#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.35)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.31787,38.20000,0.00000,6.273221E-01,5.584218E-01,4.824913E-01,4.033339E-01,3.254536E-01,2.531529E-01,1.896483E-01,1.366407E-01,9.443406E-02,6.234280E-02,3.910520E-02,2.318130E-02,1.242733E-02,5.950048E-03,2.707142E-03,1.175059E-03,4.829986E-04,1.844958E-04,6.402407E-05,1.967483E-05,5.192974E-06,1.132596E-06,1.951990E-07,2.543485E-08,2.397253E-09
-9.31787,38.30000,0.00000,6.205482E-01,5.513825E-01,4.762276E-01,3.988000E-01,3.231682E-01,2.530478E-01,1.912036E-01,1.391485E-01,9.723502E-02,6.495778E-02,4.127369E-02,2.327754E-02,1.189581E-02,5.764890E-03,2.656895E-03,1.162045E-03,4.787246E-04,1.828650E-04,6.365504E-05,1.974767E-05,5.284440E-06,1.168151E-06,2.033778E-07,2.668181E-08,2.528195E-09
-9.31787,38.40000,0.00000,6.133366E-01,5.439524E-01,4.696476E-01,3.940228E-01,3.206587E-01,2.526501E-01,1.922988E-01,1.409721E-01,9.914519E-02,6.658087E-02,4.079845E-02,2.214028E-02,1.140033E-02,5.587727E-03,2.607048E-03,1.150388E-03,4.747713E-04,1.814796E-04,6.319267E-05,1.963754E-05,5.268751E-06,1.167283E-06,2.034895E-07,2.671069E-08,2.531809E-09
-9.31787,38.50000,0.00000,6.056584E-01,5.360126E-01,4.624198E-01,3.883745E-01,3.170348E-01,2.509413E-01,1.919638E-01,1.413406E-01,9.969363E-02,6.688534E-02,3.874496E-02,2.110930E-02,1.095396E-02,5.429576E-03,2.566080E-03,1.145607E-03,4.766849E-04,1.826886E-04,6.377001E-05,1.980383E-05,5.301421E-06,1.171809E-06,2.039418E-07,2.674255E-08,2.533002E-09
-9.31787,38.60000,0.00000,5.976390E-01,5.277184E-01,4.547207E-01,3.819823E-01,3.122930E-01,2.477709E-01,1.899873E-01,1.401035E-01,9.885579E-02,6.424337E-02,3.692350E-02,2.021112E-02,1.057618E-02,5.305519E-03,2.544049E-03,1.153283E-03,4.866937E-04,1.883493E-04,6.597920E-05,2.048218E-05,5.448074E-06,1.194139E-06,2.063241E-07,2.691813E-08,2.535567E-09
-9.31787,38.70000,0.00000,5.892410E-01,5.192513E-01,4.470171E-01,3.756059E-01,3.073767E-01,2.441053E-01,1.872362E-01,1.379927E-01,9.723296E-02,6.111472E-02,3.518289E-02,1.933657E-02,1.018705E-02,5.161664E-03,2.510444E-03,1.158459E-03,4.973128E-04,1.943910E-04,6.783027E-05,2.085736E-05,5.455924E-06,1.172858E-06,1.991531E-07,2.563246E-08,2.390615E-09
-9.31787,38.80000,0.00000,5.809848E-01,5.110441E-01,4.396244E-01,3.694264E-01,3.023573E-01,2.399469E-01,1.836910E-01,1.349982E-01,9.484608E-02,5.815696E-02,3.356176E-02,1.853422E-02,9.834808E-03,5.035349E-03,2.488128E-03,1.173757E-03,5.155189E-04,2.041950E-04,7.103904E-05,2.153331E-05,5.548322E-06,1.178345E-06,1.988061E-07,2.551613E-08,2.373687E-09
-9.31787,38.90000,0.00000,5.725521E-01,5.026884E-01,4.319706E-01,3.627273E-01,2.964846E-01,2.346371E-01,1.788287E-01,1.306976E-01,9.069754E-02,5.533397E-02,3.203281E-02,1.778580E-02,9.506307E-03,4.913365E-03,2.462187E-03,1.186418E-03,5.348509E-04,2.166208E-04,7.603631E-05,2.274203E-05,5.784335E-06,1.209488E-06,2.015780E-07,2.566963E-08,2.366741E-09
-9.31787,39.00000,0.00000,5.637485E-01,4.936394E-01,4.230049E-01,3.539669E-01,2.879944E-01,2.265675E-01,1.714259E-01,1.242361E-01,8.602815E-02,5.273352E-02,3.063907E-02,1.710837E-02,9.208610E-03,4.795883E-03,2.422464E-03,1.177764E-03,5.365795E-04,2.194944E-04,7.722481E-05,2.267386E-05,5.482863E-06,1.080180E-06,1.674408E-07,1.977464E-08,1.689719E-09
-9.31787,39.10000,0.00000,5.549093E-01,4.846150E-01,4.140035E-01,3.449508E-01,2.789151E-01,2.175913E-01,1.629417E-01,1.166798E-01,7.970272E-02,5.013284E-02,2.920420E-02,1.637485E-02,8.857405E-03,4.633756E-03,2.345658E-03,1.138426E-03,4.953655E-04,1.992510E-04,6.905937E-05,2.101839E-05,5.425032E-06,1.140183E-06,1.873579E-07,2.319069E-08,2.076474E-09
