#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='mean', investigation_time=1.0, imt='SA(0.15)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.31787,38.30000,0.00000,7.746964E-01,7.177484E-01,6.490869E-01,5.700185E-01,4.838465E-01,3.956777E-01,3.113646E-01,2.359206E-01,1.723544E-01,1.214955E-01,8.259247E-02,5.405725E-02,3.398669E-02,2.046063E-02,1.173275E-02,6.355159E-03,3.215192E-03,1.499264E-03,6.347425E-04,2.396534E-04,7.892196E-05,2.207144E-05,5.089275E-06,9.393284E-07,1.348360E-07
-9.31787,38.40000,0.00000,7.644166E-01,7.052692E-01,6.350125E-01,5.554802E-01,4.703119E-01,3.845302E-01,3.034392E-01,2.312779E-01,1.704208E-01,1.214072E-01,8.350328E-02,5.530795E-02,3.515675E-02,2.135106E-02,1.230838E-02,6.672518E-03,3.362042E-03,1.554918E-03,6.516955E-04,2.438581E-04,7.986888E-05,2.231567E-05,5.164691E-06,9.610134E-07,1.396931E-07
-9.31787,38.50000,0.00000,7.533244E-01,6.919801E-01,6.202170E-01,5.403771E-01,4.563859E-01,3.731106E-01,2.952422E-01,2.262396E-01,1.679007E-01,1.205627E-01,8.358489E-02,5.577746E-02,3.568418E-02,2.177202E-02,1.257645E-02,6.811338E-03,3.420231E-03,1.574553E-03,6.570705E-04,2.451078E-04,8.015054E-05,2.238994E-05,5.187267E-06,9.673591E-07,1.411069E-07
-9.31787,38.60000,0.00000,7.414648E-01,6.779817E-01,6.048407E-01,5.248372E-01,4.421078E-01,3.613141E-01,2.865418E-01,2.205326E-01,1.645790E-01,1.188652E-01,8.285533E-02,5.555243E-02,3.567524E-02,2.181987E-02,1.261300E-02,6.824802E-03,3.420899E-03,1.572206E-03,6.552827E-04,2.441480E-04,7.968365E-05,2.218606E-05,5.113275E-06,9.463097E-07,1.365762E-07
-9.31787,38.70000,0.00000,7.289127E-01,6.634828E-01,5.893118E-01,5.095743E-01,4.284479E-01,3.502006E-01,2.782736E-01,2.148398E-01,1.609118E-01,1.166426E-01,8.158091E-02,5.484477E-02,3.527626E-02,2.158540E-02,1.247591E-02,6.751570E-03,3.387261E-03,1.558912E-03,6.503389E-04,2.421543E-04,7.882122E-05,2.184626E-05,5.004984E-06,9.196925E-07,1.316151E-07
-9.31787,38.80000,0.00000,7.157544E-01,6.485962E-01,5.737393E-01,4.946356E-01,4.153405E-01,3.396026E-01,2.702321E-01,2.089914E-01,1.567908E-01,1.138437E-01,7.976148E-02,5.370265E-02,3.456983E-02,2.115904E-02,1.224121E-02,6.645971E-03,3.354332E-03,1.555149E-03,6.528271E-04,2.439366E-04,7.949898E-05,2.205512E-05,5.067353E-06,9.369537E-07,1.354491E-07
-9.31787,38.90000,0.00000,7.020248E-01,6.333528E-01,5.580795E-01,4.798281E-01,4.024166E-01,3.290300E-01,2.619092E-01,2.025352E-01,1.518316E-01,1.101258E-01,7.708445E-02,5.185752E-02,3.334780E-02,2.038972E-02,1.179943E-02,6.428731E-03,3.269321E-03,1.531124E-03,6.489702E-04,2.441663E-04,7.989158E-05,2.222930E-05,5.128912E-06,9.551381E-07,1.395865E-07
-9.31787,39.00000,0.00000,6.877258E-01,6.176425E-01,5.419331E-01,4.642752E-01,3.882792E-01,3.167706E-01,2.516529E-01,1.941894E-01,1.451915E-01,1.049466E-01,7.313529E-02,4.894657E-02,3.130809E-02,1.905056E-02,1.098313E-02,5.970850E-03,3.036571E-03,1.426529E-03,6.086846E-04,2.312324E-04,7.646317E-05,2.145818E-05,4.972053E-06,9.250800E-07,1.344347E-07
-9.31787,39.10000,0.00000,6.730245E-01,6.018156E-01,5.259842E-01,4.491361E-01,3.745502E-01,3.046646E-01,2.411548E-01,1.852393E-01,1.377313E-01,9.887640E-02,6.830195E-02,4.518740E-02,2.848442E-02,1.703368E-02,9.627414E-03,5.116689E-03,2.535658E-03,1.158448E-03,4.819875E-04,1.804897E-04,6.007293E-05,1.748400E-05,4.353581E-06,9.035926E-07,1.520685E-07
-9.31787,39.20000,0.00000,6.578977E-01,5.857345E-01,5.098617E-01,4.337533E-01,3.603979E-01,2.919798E-01,2.300565E-01,1.757992E-01,1.299473E-01,9.265102E-02,6.348071E-02,4.160596E-02,2.597026E-02,1.538399E-02,8.618051E-03,4.541853E-03,2.235906E-03,1.021198E-03,4.307845E-04,1.672238E-04,5.922546E-05,1.876879E-05,5.158555E-06,1.184601E-06,2.191869E-07
-9.31787,39.30000,0.00000,6.425101E-01,5.696380E-01,4.939792E-01,4.188289E-01,3.468361E-01,2.798825E-01,2.193972E-01,1.665781E-01,1.222246E-01,8.648278E-02,5.883773E-02,3.833790E-02,2.382897E-02,1.408401E-02,7.894162E-03,4.179770E-03,2.078709E-03,9.640658E-04,4.126725E-04,1.602177E-04,5.492629E-05,1.607693E-05,3.879005E-06,7.470393E-07,1.116677E-07
-9.31787,39.40000,0.00000,6.268227E-01,5.533380E-01,4.778378E-01,4.034156E-01,3.324797E-01,2.667814E-01,2.077432E-01,1.565661E-01,1.139853E-01,8.002647E-02,5.404884E-02,3.500057E-02,2.166058E-02,1.277861E-02,7.170243E-03,3.813295E-03,1.911119E-03,8.943265E-04,3.847548E-04,1.485657E-04,4.994251E-05,1.415546E-05,3.283177E-06,6.067491E-07,8.715623E-08
-9.31787,39.50000,0.00000,6.109471E-01,5.370396E-01,4.618377E-01,3.882015E-01,3.182870E-01,2.537301E-01,1.959892E-01,1.463287E-01,1.054491E-01,7.323454E-02,4.888081E-02,3.122958E-02,1.902649E-02,1.102927E-02,6.073209E-03,3.164489E-03,1.548146E-03,7.028551E-04,2.915418E-04,1.083072E-04,3.518294E-05,9.729191E-06,2.225928E-06,4.094023E-07,5.880448E-08
-9.31787,39.60000,0.00000,5.948931E-01,5.206832E-01,4.457992E-01,3.728837E-01,3.039405E-01,2.406055E-01,1.843941E-01,1.365213E-01,9.750611E-02,6.703519E-02,4.419561E-02,2.780871E-02,1.663060E-02,9.427074E-03,5.049460E-03,2.539624E-03,1.186962E-03,5.089912E-04,1.976867E-04,6.869193E-05,2.107284E-05,5.604237E-06,1.258896E-06,2.313353E-07,3.358385E-08
