#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,38.70000,0.00000,4.390687E-01,3.822737E-01,3.276486E-01,2.759199E-01,2.276682E-01,1.835104E-01,1.384455E-01,9.506549E-02,6.333454E-02,4.087161E-02,2.548009E-02,1.530094E-02,8.811730E-03,4.826398E-03,2.484465E-03,1.187505E-03,5.223571E-04,2.099312E-04,7.555932E-05,2.374105E-05,6.279442E-06,1.341036E-06,2.222944E-07,2.760754E-08,2.423117E-09
-9.41787,38.80000,0.00000,4.294975E-01,3.743463E-01,3.215354E-01,2.713931E-01,2.242807E-01,1.808466E-01,1.322236E-01,9.131670E-02,6.122778E-02,3.976445E-02,2.493917E-02,1.505668E-02,8.711018E-03,4.791930E-03,2.478017E-03,1.189235E-03,5.236257E-04,2.104317E-04,7.570213E-05,2.376125E-05,6.280333E-06,1.340942E-06,2.222692E-07,2.760183E-08,2.424274E-09
-9.41787,38.90000,0.00000,4.194284E-01,3.653974E-01,3.136991E-01,2.644763E-01,2.180685E-01,1.752198E-01,1.265029E-01,8.780472E-02,5.919302E-02,3.864544E-02,2.435460E-02,1.477051E-02,8.586933E-03,4.752360E-03,2.475970E-03,1.197049E-03,5.295689E-04,2.125489E-04,7.637573E-05,2.391117E-05,6.304667E-06,1.343952E-06,2.224754E-07,2.761496E-08,2.425847E-09
-9.41787,39.00000,0.00000,4.092775E-01,3.560981E-01,3.051656E-01,2.565566E-01,2.106649E-01,1.683255E-01,1.211806E-01,8.445642E-02,5.718188E-02,3.748636E-02,2.370582E-02,1.441605E-02,8.404729E-03,4.671163E-03,2.447543E-03,1.189962E-03,5.282687E-04,2.115303E-04,7.588996E-05,2.371959E-05,6.250265E-06,1.333059E-06,2.210333E-07,2.748545E-08,2.416118E-09
-9.41787,39.10000,0.00000,3.990168E-01,3.463793E-01,2.957853E-01,2.473779E-01,2.017350E-01,1.598427E-01,1.158128E-01,8.097524E-02,5.498745E-02,3.614484E-02,2.292550E-02,1.399362E-02,8.192132E-03,4.568211E-03,2.397615E-03,1.156451E-03,4.831855E-04,1.736589E-04,5.380606E-05,1.401327E-05,2.992245E-06,5.114957E-07,6.822760E-08,6.850573E-09,4.703494E-10
-9.41787,39.20000,0.00000,3.889035E-01,3.367985E-01,2.865647E-01,2.384198E-01,1.930972E-01,1.516967E-01,1.105954E-01,7.746483E-02,5.266268E-02,3.461839E-02,2.194072E-02,1.338005E-02,7.822962E-03,4.289177E-03,2.068178E-03,9.090630E-04,3.616517E-04,1.287187E-04,4.032602E-05,1.087492E-05,2.456397E-06,4.509997E-07,6.521985E-08,7.159069E-09,5.527565E-10
-9.41787,39.30000,0.00000,3.781882E-01,3.261452E-01,2.758423E-01,2.277109E-01,1.826934E-01,1.419813E-01,1.056517E-01,7.413042E-02,5.045440E-02,3.318967E-02,2.105077E-02,1.281646E-02,7.324533E-03,3.887417E-03,1.940808E-03,9.063786E-04,3.923436E-04,1.549986E-04,5.454791E-05,1.654753E-05,4.166541E-06,8.389266E-07,1.306352E-07,1.521269E-08,1.239979E-09
-9.41787,39.40000,0.00000,3.671235E-01,3.149925E-01,2.645552E-01,2.164695E-01,1.718593E-01,1.319737E-01,9.775592E-02,6.962437E-02,4.750683E-02,3.095437E-02,1.922589E-02,1.138451E-02,6.434604E-03,3.472170E-03,1.783041E-03,8.639237E-04,3.889312E-04,1.589733E-04,5.721328E-05,1.748782E-05,4.373603E-06,8.644698E-07,1.309542E-07,1.471574E-08,1.138067E-09
-9.41787,39.50000,0.00000,3.561055E-01,3.039041E-01,2.533156E-01,2.051340E-01,1.606808E-01,1.213984E-01,8.830776E-02,6.171324E-02,4.128050E-02,2.631117E-02,1.594881E-02,9.223547E-03,5.116021E-03,2.721694E-03,1.376652E-03,6.525359E-04,2.850667E-04,1.125776E-04,3.919135E-05,1.164377E-05,2.845640E-06,5.517452E-07,8.213159E-08,9.065228E-09,6.853267E-10
-9.41787,39.60000,0.00000,3.443998E-01,2.918490E-01,2.410473E-01,1.930789E-01,1.494247E-01,1.114636E-01,7.998957E-02,5.506086E-02,3.618630E-02,2.260072E-02,1.339959E-02,7.566268E-03,4.081767E-03,2.096818E-03,1.014580E-03,4.558410E-04,1.876621E-04,6.993695E-05,2.322452E-05,6.701633E-06,1.623077E-06,3.175338E-07,4.839243E-08,5.539197E-09,4.445615E-10
-9.31787,38.20000,0.00000,4.861642E-01,4.230174E-01,3.593019E-01,2.973741E-01,2.394540E-01,1.873233E-01,1.421395E-01,1.043898E-01,7.402661E-02,5.011056E-02,3.018208E-02,1.755204E-02,9.862295E-03,5.332019E-03,2.746918E-03,1.331470E-03,5.989053E-04,2.461803E-04,9.069701E-05,2.911700E-05,7.840099E-06,1.697067E-06,2.840256E-07,3.552635E-08,3.134403E-09
-9.31787,38.30000,0.00000,4.770099E-01,4.152308E-01,3.536430E-01,2.942361E-01,2.387978E-01,1.887723E-01,1.451287E-01,1.082958E-01,7.642853E-02,4.807286E-02,2.923819E-02,1.720194E-02,9.759495E-03,5.302540E-03,2.735903E-03,1.326920E-03,5.983526E-04,2.476700E-04,9.225586E-05,2.997717E-05,8.154349E-06,1.777754E-06,2.988778E-07,3.749581E-08,3.314802E-09
-9.31787,38.40000,0.00000,4.675079E-01,4.072078E-01,3.478379E-01,2.909945E-01,2.380145E-01,1.899903E-01,1.477084E-01,1.109444E-01,7.290597E-02,4.621303E-02,2.835431E-02,1.682837E-02,9.619916E-03,5.253932E-03,2.715291E-03,1.317716E-03,5.948653E-04,2.466432E-04,9.205939E-05,2.996327E-05,8.158469E-06,1.779345E-06,2.991518E-07,3.753062E-08,3.317276E-09
-9.31787,38.50000,0.00000,4.575230E-01,3.985698E-01,3.411981E-01,2.866765E-01,2.359613E-01,1.898111E-01,1.488092E-01,1.059475E-01,6.987291E-02,4.460724E-02,2.756152E-02,1.645793E-02,9.457535E-03,5.189655E-03,2.693555E-03,1.310643E-03,5.938718E-04,2.469642E-04,9.229804E-05,3.003999E-05,8.174465E-06,1.781733E-06,2.994348E-07,3.754628E-08,3.318507E-09
-9.31787,38.60000,0.00000,4.473073E-01,3.896119E-01,3.339834E-01,2.814083E-01,2.325632E-01,1.879843E-01,1.474488E-01,1.014376E-01,6.736390E-02,4.333712E-02,2.697279E-02,1.619916E-02,9.346452E-03,5.146738E-03,2.683018E-03,1.312575E-03,5.968079E-04,2.493909E-04,9.336428E-05,3.035346E-05,8.239530E-06,1.791482E-06,3.004996E-07,3.763263E-08,3.320533E-09
