#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,39.30000,0.00000,5.060095E-01,4.310681E-01,3.587185E-01,2.913630E-01,2.306659E-01,1.776595E-01,1.327841E-01,9.595034E-02,6.671445E-02,4.443290E-02,2.826593E-02,1.714927E-02,9.898141E-03,5.403579E-03,2.766055E-03,1.315146E-03,5.751500E-04,2.283886E-04,8.069759E-05,2.463844E-05,6.271321E-06,1.282089E-06,2.033770E-07,2.420537E-08,2.026922E-09
-9.41787,39.40000,0.00000,4.899707E-01,4.156020E-01,3.443254E-01,2.783246E-01,2.191129E-01,1.676494E-01,1.243474E-01,8.910648E-02,6.144579E-02,4.063131E-02,2.571504E-02,1.556969E-02,9.009115E-03,4.960778E-03,2.578262E-03,1.250821E-03,5.587342E-04,2.257770E-04,8.062367E-05,2.469675E-05,6.268723E-06,1.272163E-06,1.995980E-07,2.341256E-08,1.921722E-09
-9.41787,39.50000,0.00000,4.740562E-01,4.003700E-01,3.301465E-01,2.653294E-01,2.073448E-01,1.572018E-01,1.153803E-01,8.175290E-02,5.570695E-02,3.636469E-02,2.270529E-02,1.357887E-02,7.784032E-03,4.255088E-03,2.192438E-03,1.049687E-03,4.604473E-04,1.823665E-04,6.401422E-05,1.939420E-05,4.899173E-06,9.935370E-07,1.560388E-07,1.833181E-08,1.507362E-09
-9.41787,39.60000,0.00000,4.579615E-01,3.849005E-01,3.156778E-01,2.521158E-01,1.956061E-01,1.471179E-01,1.070336E-01,7.509885E-02,5.060564E-02,3.262801E-02,2.011027E-02,1.186779E-02,6.700554E-03,3.591734E-03,1.803376E-03,8.358895E-04,3.533609E-04,1.348840E-04,4.592833E-05,1.365831E-05,3.432145E-06,7.001582E-07,1.114600E-07,1.334449E-08,1.127034E-09
-9.31787,38.20000,0.00000,6.693702E-01,5.946332E-01,5.114294E-01,4.241475E-01,3.384983E-01,2.600099E-01,1.925214E-01,1.375847E-01,9.490732E-02,6.315830E-02,4.053511E-02,2.507546E-02,1.491074E-02,8.472610E-03,4.561419E-03,2.301864E-03,1.073593E-03,4.538684E-04,1.693574E-04,5.393703E-05,1.412476E-05,2.933538E-06,4.680257E-07,5.561988E-08,4.629569E-09
-9.31787,38.30000,0.00000,6.566593E-01,5.810570E-01,4.981648E-01,4.125213E-01,3.296057E-01,2.543604E-01,1.899369E-01,1.373985E-01,9.627163E-02,6.527276E-02,4.276797E-02,2.701839E-02,1.637896E-02,9.453131E-03,5.140797E-03,2.602236E-03,1.208402E-03,5.053917E-04,1.858246E-04,5.826221E-05,1.504610E-05,3.091503E-06,4.896576E-07,5.793787E-08,4.812627E-09
-9.31787,38.40000,0.00000,6.432951E-01,5.670788E-01,4.848482E-01,4.011733E-01,3.211639E-01,2.491090E-01,1.875234E-01,1.370846E-01,9.722039E-02,6.674710E-02,4.424227E-02,2.820991E-02,1.720223E-02,9.942959E-03,5.387112E-03,2.704059E-03,1.242270E-03,5.145273E-04,1.880405E-04,5.889024E-05,1.527177E-05,3.167929E-06,5.093264E-07,6.152258E-08,5.274268E-09
-9.31787,38.50000,0.00000,6.292097E-01,5.524960E-01,4.710818E-01,3.895092E-01,3.124436E-01,2.434880E-01,1.845541E-01,1.360176E-01,9.729195E-02,6.733935E-02,4.493744E-02,2.878304E-02,1.758007E-02,1.014725E-02,5.477956E-03,2.737512E-03,1.252702E-03,5.173982E-04,1.887931E-04,5.910619E-05,1.534324E-05,3.190665E-06,5.150470E-07,6.256018E-08,5.408850E-09
-9.31787,38.60000,0.00000,6.145368E-01,5.374379E-01,4.569215E-01,3.774533E-01,3.032365E-01,2.372182E-01,1.807733E-01,1.340354E-01,9.643653E-02,6.708907E-02,4.494445E-02,2.884718E-02,1.761751E-02,1.015006E-02,5.466449E-03,2.727141E-03,1.247092E-03,5.148982E-04,1.876810E-04,5.859662E-05,1.513028E-05,3.119300E-06,4.972479E-07,5.938261E-08,5.002786E-09
-9.31787,38.70000,0.00000,5.996639E-01,5.225517E-01,4.432590E-01,3.660124E-01,2.944778E-01,2.310430E-01,1.767305E-01,1.315647E-01,9.500735E-02,6.627119E-02,4.444799E-02,2.852050E-02,1.740008E-02,1.001671E-02,5.395316E-03,2.694340E-03,1.233325E-03,5.091561E-04,1.852341E-04,5.761330E-05,1.479400E-05,3.027821E-06,4.782308E-07,5.644687E-08,4.673406E-09
-9.31787,38.80000,0.00000,5.846973E-01,5.078905E-01,4.300497E-01,3.550414E-01,2.859746E-01,2.247828E-01,1.722948E-01,1.285250E-01,9.297615E-02,6.491648E-02,4.352946E-02,2.790631E-02,1.702539E-02,9.826767E-03,5.323807E-03,2.679054E-03,1.234954E-03,5.121201E-04,1.867026E-04,5.816686E-05,1.499141E-05,3.091333E-06,4.942517E-07,5.935467E-08,5.050918E-09
-9.31787,38.90000,0.00000,5.695866E-01,4.932801E-01,4.169680E-01,3.440925E-01,2.772326E-01,2.179668E-01,1.670377E-01,1.245200E-01,8.997883E-02,6.271285E-02,4.194425E-02,2.681964E-02,1.634991E-02,9.467638E-03,5.170467E-03,2.630724E-03,1.225666E-03,5.121351E-04,1.875107E-04,5.859992E-05,1.517406E-05,3.155135E-06,5.109816E-07,6.244661E-08,5.458809E-09
-9.31787,39.00000,0.00000,5.539181E-01,4.778794E-01,4.026998E-01,3.315431E-01,2.666351E-01,2.092659E-01,1.600087E-01,1.188849E-01,8.550505E-02,5.925066E-02,3.938287E-02,2.503110E-02,1.518069E-02,8.760273E-03,4.781705E-03,2.441396E-03,1.146341E-03,4.843506E-04,1.794853E-04,5.663957E-05,1.473737E-05,3.061121E-06,4.925532E-07,5.954354E-08,5.114242E-09
-9.31787,39.10000,0.00000,5.383397E-01,4.627779E-01,3.887730E-01,3.191573E-01,2.558666E-01,2.000470E-01,1.522191E-01,1.123773E-01,8.013082E-02,5.489470E-02,3.596851E-02,2.247826E-02,1.336905E-02,7.538744E-03,4.002327E-03,1.979272E-03,8.995996E-04,3.702700E-04,1.357393E-04,4.340012E-05,1.178248E-05,2.636000E-06,4.722347E-07,6.597837E-08,6.936372E-09
-9.31787,39.20000,0.00000,5.225052E-01,4.473954E-01,3.744479E-01,3.062399E-01,2.445107E-01,1.902838E-01,1.439889E-01,1.055615E-01,7.461624E-02,5.060210E-02,3.280703E-02,2.029272E-02,1.195026E-02,6.673954E-03,3.513412E-03,1.731315E-03,7.932165E-04,3.353019E-04,1.290901E-04,4.425143E-05,1.307703E-05,3.211463E-06,6.327970E-07,9.695364E-08,1.116865E-08
-9.31787,39.30000,0.00000,5.068305E-01,4.323927E-01,3.606503E-01,2.938716E-01,2.335833E-01,1.807455E-01,1.358180E-01,9.878050E-02,6.924606E-02,4.659437E-02,3.001395E-02,1.849303E-02,1.089411E-02,6.121037E-03,3.262765E-03,1.636979E-03,7.642499E-04,3.260259E-04,1.236269E-04,4.021414E-05,1.079675E-05,2.307148E-06,3.803003E-07,4.696501E-08,4.136185E-09
-9.31787,39.40000,0.00000,4.908068E-01,4.168715E-01,3.460983E-01,2.805672E-01,2.216927E-01,1.703747E-01,1.270274E-01,9.159420E-02,6.364532E-02,4.248530E-02,2.720329E-02,1.671213E-02,9.854687E-03,5.566866E-03,2.996232E-03,1.522189E-03,7.186418E-04,3.076398E-04,1.156027E-04,3.679138E-05,9.577381E-06,1.975770E-06,3.140584E-07,3.735766E-08,3.126162E-09
-9.31787,39.50000,0.00000,4.748209E-01,4.014944E-01,3.317087E-01,2.673453E-01,2.097396E-01,1.598034E-01,1.179616E-01,8.411188E-02,5.772081E-02,3.798779E-02,2.394015E-02,1.446154E-02,8.379732E-03,4.641849E-03,2.438173E-03,1.200974E-03,5.468122E-04,2.255716E-04,8.211329E-05,2.556134E-05,6.575436E-06,1.350654E-06,2.145486E-07,2.551106E-08,2.130600E-09
-9.31787,39.60000,0.00000,4.587494E-01,3.860369E-01,3.172236E-01,2.540756E-01,1.978974E-01,1.495604E-01,1.093961E-01,7.718218E-02,5.229903E-02,3.390661E-02,2.100139E-02,1.243102E-02,7.019165E-03,3.754446E-03,1.881439E-03,8.730073E-04,3.710182E-04,1.428277E-04,4.909403E-05,1.473572E-05,3.738794E-06,7.712825E-07,1.244650E-07,1.514456E-08,1.309103E-09
