#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.31787,38.60000,0.00000,6.727296E-01,5.982467E-01,5.177408E-01,4.348763E-01,3.531924E-01,2.764960E-01,2.081528E-01,1.500399E-01,1.028873E-01,6.673931E-02,4.087859E-02,2.370853E-02,1.308072E-02,6.880132E-03,3.429944E-03,1.592654E-03,6.701790E-04,2.470966E-04,7.687956E-05,1.935399E-05,3.740188E-06,5.164857E-07,4.439159E-08,2.184554E-09,6.095680E-12
-9.31787,38.70000,0.00000,6.606625E-01,5.859511E-01,5.063128E-01,4.251572E-01,3.455324E-01,2.708201E-01,2.040693E-01,1.471115E-01,1.008267E-01,6.539386E-02,4.009689E-02,2.330950E-02,1.290437E-02,6.821678E-03,3.430509E-03,1.616873E-03,6.949131E-04,2.625987E-04,8.380249E-05,2.163671E-05,4.295006E-06,6.153049E-07,5.630584E-08,3.335970E-09,6.027593E-11
-9.31787,38.80000,0.00000,6.479700E-01,5.732130E-01,4.946466E-01,4.152969E-01,3.376105E-01,2.645628E-01,1.991730E-01,1.434177E-01,9.823450E-02,6.374062E-02,3.913819E-02,2.279672E-02,1.265188E-02,6.713894E-03,3.400476E-03,1.622402E-03,7.092233E-04,2.730913E-04,8.871724E-05,2.328329E-05,4.703239E-06,6.931365E-07,6.863127E-08,4.608129E-09,1.553605E-10
-9.31787,38.90000,0.00000,6.344958E-01,5.601258E-01,4.829301E-01,4.054703E-01,3.295650E-01,2.578561E-01,1.935306E-01,1.388818E-01,9.490266E-02,6.153706E-02,3.780242E-02,2.203657E-02,1.224297E-02,6.511025E-03,3.313703E-03,1.594626E-03,7.050775E-04,2.747457E-04,9.013321E-05,2.376683E-05,4.790463E-06,6.980653E-07,6.748304E-08,4.601379E-09,1.460521E-10
-9.31787,39.00000,0.00000,6.202745E-01,5.462782E-01,4.700797E-01,3.937835E-01,3.191389E-01,2.488661E-01,1.860552E-01,1.328877E-01,9.035760E-02,5.834523E-02,3.574802E-02,2.081017E-02,1.155084E-02,6.140059E-03,3.127390E-03,1.507952E-03,6.677739E-04,2.599134E-04,8.481328E-05,2.212377E-05,4.381138E-06,6.187698E-07,5.695660E-08,3.479478E-09,5.901864E-11
-9.31787,39.10000,0.00000,6.063619E-01,5.328507E-01,4.577335E-01,3.825448E-01,3.088586E-01,2.395774E-01,1.779719E-01,1.262081E-01,8.513960E-02,5.452265E-02,3.314443E-02,1.916857E-02,1.058439E-02,5.599525E-03,2.835819E-03,1.356662E-03,5.947741E-04,2.291823E-04,7.435464E-05,1.945131E-05,3.923316E-06,5.758077E-07,5.461917E-08,2.902870E-09,8.774763E-12
-9.31787,39.20000,0.00000,5.925792E-01,5.195727E-01,4.452841E-01,3.708185E-01,2.978788E-01,2.296749E-01,1.694878E-01,1.193301E-01,7.991373E-02,5.083230E-02,3.073640E-02,1.770729E-02,9.747601E-03,5.139246E-03,2.588305E-03,1.226436E-03,5.310022E-04,2.026070E-04,6.570855E-05,1.745316E-05,3.640754E-06,5.590196E-07,5.540091E-08,2.677530E-09,3.280407E-12
-9.31787,39.30000,0.00000,5.778241E-01,5.055822E-01,4.323555E-01,3.589574E-01,2.869993E-01,2.197691E-01,1.608388E-01,1.123702E-01,7.484370E-02,4.746501E-02,2.865005E-02,1.648012E-02,9.058256E-03,4.766714E-03,2.389756E-03,1.121090E-03,4.779532E-04,1.790494E-04,5.682387E-05,1.468545E-05,2.938340E-06,4.165908E-07,3.707995E-08,1.105990E-09,9.580670E-14
-9.31787,39.40000,0.00000,5.639176E-01,4.925368E-01,4.198054E-01,3.466091E-01,2.750606E-01,2.088442E-01,1.515551E-01,1.051100E-01,6.962592E-02,4.399524E-02,2.649212E-02,1.521279E-02,8.349876E-03,4.383798E-03,2.184564E-03,1.011239E-03,4.215649E-04,1.529139E-04,4.639062E-05,1.127230E-05,2.055556E-06,2.534226E-07,1.807111E-08,1.805321E-10,0.000000E+00
-9.31787,39.50000,0.00000,5.491523E-01,4.784233E-01,4.061591E-01,3.333334E-01,2.623844E-01,1.973097E-01,1.418002E-01,9.750421E-02,6.408548E-02,4.017876E-02,2.400439E-02,1.368981E-02,7.471138E-03,3.894544E-03,1.914826E-03,8.648245E-04,3.467494E-04,1.190800E-04,3.368109E-05,7.515910E-06,1.236288E-06,1.332246E-07,7.108440E-09,6.416973E-11,0.000000E+00
-9.31787,39.60000,0.00000,5.353274E-01,4.648827E-01,3.926499E-01,3.198979E-01,2.495866E-01,1.860030E-01,1.325760E-01,9.044193E-02,5.894854E-02,3.662509E-02,2.169071E-02,1.228120E-02,6.658911E-03,3.438580E-03,1.661064E-03,7.273513E-04,2.779898E-04,8.934719E-05,2.323042E-05,4.678275E-06,6.861980E-07,6.525873E-08,2.496584E-09,1.432450E-11,0.000000E+00
