#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='quantile-0.05', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,39.10000,0.00000,3.551060E-01,3.027884E-01,2.502269E-01,1.997265E-01,1.539392E-01,1.147479E-01,8.291416E-02,5.812672E-02,3.944770E-02,2.579146E-02,1.529947E-02,8.642399E-03,4.726449E-03,2.507412E-03,1.279802E-03,5.828505E-04,2.424495E-04,8.082339E-05,1.989853E-05,4.058861E-06,4.611220E-07,2.968419E-08,2.122214E-10,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,3.483436E-01,2.957253E-01,2.428889E-01,1.924746E-01,1.472427E-01,1.089976E-01,7.828084E-02,5.457040E-02,3.680698E-02,2.389292E-02,1.433390E-02,8.197938E-03,4.496558E-03,2.386718E-03,1.157606E-03,5.383515E-04,2.240966E-04,7.391652E-05,1.779622E-05,2.869331E-06,3.485472E-07,2.015793E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,3.387087E-01,2.857407E-01,2.328919E-01,1.831045E-01,1.391318E-01,1.024992E-01,7.336296E-02,5.095567E-02,3.419191E-02,2.204716E-02,1.357345E-02,7.667000E-03,4.211173E-03,2.189718E-03,1.091535E-03,5.057072E-04,2.025065E-04,6.835664E-05,1.661405E-05,2.767074E-06,2.687640E-07,7.365295E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,3.282879E-01,2.750037E-01,2.223113E-01,1.733993E-01,1.309081E-01,9.600382E-02,6.847200E-02,4.736280E-02,3.159655E-02,2.022647E-02,1.240125E-02,7.276225E-03,3.974559E-03,2.079666E-03,1.029958E-03,4.494591E-04,1.744082E-04,5.680034E-05,1.222180E-05,1.819788E-06,1.455940E-07,2.134058E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,3.187798E-01,2.648202E-01,2.118612E-01,1.635539E-01,1.224608E-01,8.923470E-02,6.329127E-02,4.350204E-02,2.878326E-02,1.823829E-02,1.105356E-02,6.411052E-03,3.536911E-03,1.822356E-03,8.570536E-04,3.617253E-04,1.360607E-04,3.587374E-05,7.011198E-06,9.419542E-07,6.821132E-08,9.425245E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,3.094651E-01,2.548909E-01,2.022164E-01,1.549957E-01,1.153223E-01,8.351775E-02,5.882976E-02,4.010993E-02,2.629280E-02,1.649350E-02,9.898585E-03,5.681132E-03,3.089619E-03,1.561318E-03,7.165928E-04,2.939727E-04,9.582934E-05,2.170373E-05,3.605688E-06,3.890338E-07,2.015633E-08,2.267831E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,4.139661E-01,3.502080E-01,2.887474E-01,2.318258E-01,1.810702E-01,1.374360E-01,1.012515E-01,7.229371E-02,4.990977E-02,3.319280E-02,2.115022E-02,1.281091E-02,7.166038E-03,3.443981E-03,1.521766E-03,6.113384E-04,2.191432E-04,6.881131E-05,1.717185E-05,3.363105E-06,4.464607E-07,2.587972E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,4.088351E-01,3.474936E-01,2.882048E-01,2.327932E-01,1.827940E-01,1.392788E-01,1.028283E-01,7.348464E-02,5.077271E-02,3.382358E-02,2.161890E-02,1.306199E-02,6.837687E-03,3.316973E-03,1.491434E-03,6.149487E-04,2.261457E-04,7.196039E-05,1.830302E-05,3.493568E-06,4.619780E-07,2.703313E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,4.034926E-01,3.444767E-01,2.872520E-01,2.331979E-01,1.837814E-01,1.402676E-01,1.035661E-01,7.398818E-02,5.113459E-02,3.410979E-02,2.185636E-02,1.248117E-02,6.520985E-03,3.214614E-03,1.478412E-03,6.227606E-04,2.359111E-04,7.646716E-05,2.046572E-05,3.724174E-06,4.774466E-07,2.753097E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,3.972873E-01,3.403374E-01,2.850044E-01,2.322468E-01,1.834026E-01,1.399915E-01,1.032609E-01,7.369119E-02,5.091092E-02,3.398352E-02,2.116848E-02,1.185672E-02,6.241933E-03,3.127939E-03,1.476009E-03,6.374957E-04,2.484296E-04,8.320606E-05,2.281427E-05,4.292906E-06,4.961321E-07,2.757271E-08,0.000000E+00,0.000000E+00,0.000000E+00
