#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.31787,38.50000,0.00000,4.940989E-01,4.353056E-01,3.785015E-01,3.242125E-01,2.721782E-01,2.225187E-01,1.760419E-01,1.338597E-01,9.643903E-02,6.215907E-02,3.775451E-02,2.171487E-02,1.185015E-02,6.161237E-03,3.051028E-03,1.420631E-03,6.101831E-04,2.414295E-04,8.426089E-05,2.594800E-05,4.640463E-06,5.032542E-07,2.623484E-08,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,4.841787E-01,4.267822E-01,3.718175E-01,3.194880E-01,2.692708E-01,2.210720E-01,1.754918E-01,1.336158E-01,9.335409E-02,5.963037E-02,3.619862E-02,2.085454E-02,1.142778E-02,5.982196E-03,2.997328E-03,1.425412E-03,6.277356E-04,2.575887E-04,9.517914E-05,3.052862E-05,6.892016E-06,7.871000E-07,2.979433E-08,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,4.742364E-01,4.183338E-01,3.652635E-01,3.148558E-01,2.661911E-01,2.189856E-01,1.738989E-01,1.322578E-01,8.976290E-02,5.729146E-02,3.477962E-02,2.007026E-02,1.103821E-02,5.813461E-03,2.944205E-03,1.429164E-03,6.508940E-04,2.735034E-04,1.068115E-04,3.634524E-05,8.561187E-06,1.298572E-06,5.583612E-08,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,4.642043E-01,4.099116E-01,3.588138E-01,3.103052E-01,2.629293E-01,2.162227E-01,1.712258E-01,1.288310E-01,8.618978E-02,5.503746E-02,3.345141E-02,1.935098E-02,1.068298E-02,5.657772E-03,2.892946E-03,1.429858E-03,6.716856E-04,2.878112E-04,1.175140E-04,3.592191E-05,8.374386E-06,1.433791E-06,7.540789E-08,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,4.544783E-01,4.017960E-01,3.524792E-01,3.055089E-01,2.589802E-01,2.123549E-01,1.671941E-01,1.238546E-01,8.286306E-02,5.293238E-02,3.220627E-02,1.867058E-02,1.034253E-02,5.503981E-03,2.836075E-03,1.422120E-03,6.846376E-04,3.026091E-04,1.168168E-04,3.448677E-05,8.063199E-06,1.405376E-06,7.752519E-08,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,4.449569E-01,3.935730E-01,3.451839E-01,2.985040E-01,2.518737E-01,2.052476E-01,1.604463E-01,1.189234E-01,7.962169E-02,5.092278E-02,3.104463E-02,1.805105E-02,1.003638E-02,5.362789E-03,2.775835E-03,1.399701E-03,6.786554E-04,3.021633E-04,1.151802E-04,3.470464E-05,7.503374E-06,1.276090E-06,5.763128E-08,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,4.353543E-01,3.852753E-01,3.377364E-01,2.911322E-01,2.440301E-01,1.970212E-01,1.524359E-01,1.127161E-01,7.652129E-02,4.893592E-02,2.985238E-02,1.738565E-02,9.690328E-03,5.191247E-03,2.690363E-03,1.353796E-03,6.388686E-04,2.788268E-04,1.064093E-04,3.123853E-05,6.560424E-06,9.199294E-07,1.005439E-07,4.223539E-09,0.000000E+00
-9.31787,39.20000,0.00000,4.275983E-01,3.782018E-01,3.306832E-01,2.833977E-01,2.355078E-01,1.882593E-01,1.441572E-01,1.054779E-01,7.287569E-02,4.681098E-02,2.854795E-02,1.662802E-02,9.273828E-03,4.971381E-03,2.573452E-03,1.286292E-03,5.785679E-04,2.579277E-04,9.601416E-05,2.787895E-05,5.886613E-06,7.625898E-07,7.510450E-08,2.720417E-09,0.000000E+00
-9.31787,39.30000,0.00000,4.186910E-01,3.700224E-01,3.225944E-01,2.748886E-01,2.264870E-01,1.790597E-01,1.354432E-01,9.800188E-02,6.782884E-02,4.447725E-02,2.721493E-02,1.584443E-02,8.835858E-03,4.735025E-03,2.445540E-03,1.159120E-03,5.425226E-04,2.390729E-04,8.706605E-05,2.512871E-05,5.311492E-06,6.920879E-07,5.496712E-08,7.900435E-10,0.000000E+00
-9.31787,39.40000,0.00000,4.078831E-01,3.600470E-01,3.125204E-01,2.641571E-01,2.152619E-01,1.680640E-01,1.255566E-01,8.988941E-02,6.171681E-02,4.056121E-02,2.542615E-02,1.503224E-02,8.350950E-03,4.446140E-03,2.268705E-03,1.106185E-03,5.113792E-04,2.098545E-04,7.583314E-05,1.867078E-05,3.412758E-06,3.970161E-07,2.194580E-08,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,3.990620E-01,3.512563E-01,3.030461E-01,2.536669E-01,2.039910E-01,1.568092E-01,1.153710E-01,8.151081E-02,5.529712E-02,3.589430E-02,2.219265E-02,1.305474E-02,7.320982E-03,3.917350E-03,1.988534E-03,9.446056E-04,4.118084E-04,1.617679E-04,4.635510E-05,9.874545E-06,1.484325E-06,1.298772E-07,3.412984E-09,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,3.914322E-01,3.431150E-01,2.937301E-01,2.431025E-01,1.929248E-01,1.464180E-01,1.065043E-01,7.439074E-02,4.980467E-02,3.182483E-02,1.934791E-02,1.120392E-02,6.194783E-03,3.265781E-03,1.627875E-03,7.551261E-04,3.193233E-04,1.057714E-04,2.503975E-05,4.250608E-06,4.481973E-07,2.266028E-08,2.819660E-10,0.000000E+00,0.000000E+00
