#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.31787,38.70000,0.00000,6.571884E-01,5.860543E-01,5.105903E-01,4.336199E-01,3.576716E-01,2.855991E-01,2.202141E-01,1.633991E-01,1.161032E-01,7.864939E-02,5.068982E-02,3.112499E-02,1.827600E-02,1.029996E-02,5.575893E-03,2.883481E-03,1.402887E-03,6.266907E-04,2.492327E-04,8.534366E-05,2.429365E-05,5.517557E-06,9.511685E-07,1.148094E-07,9.067373E-09
-9.31787,38.80000,0.00000,6.442733E-01,5.731916E-01,4.987672E-01,4.234766E-01,3.493454E-01,2.788902E-01,2.148725E-01,1.592626E-01,1.130762E-01,7.660236E-02,4.941782E-02,3.039329E-02,1.788278E-02,1.010647E-02,5.495966E-03,2.864721E-03,1.411617E-03,6.411449E-04,2.595665E-04,9.039187E-05,2.613068E-05,6.030977E-06,1.066693E-06,1.368197E-07,1.154683E-08
-9.31787,38.90000,0.00000,6.306006E-01,5.599772E-01,4.868636E-01,4.133375E-01,3.409148E-01,2.718085E-01,2.088637E-01,1.543271E-01,1.093000E-01,7.395802E-02,4.771312E-02,2.936257E-02,1.729060E-02,9.784178E-03,5.335183E-03,2.796309E-03,1.390075E-03,6.383837E-04,2.613642E-04,9.185834E-05,2.667778E-05,6.147715E-06,1.073211E-06,1.351128E-07,1.153478E-08
-9.31787,39.00000,0.00000,6.161835E-01,5.459710E-01,4.737912E-01,4.013531E-01,3.301243E-01,2.623974E-01,2.009387E-01,1.478633E-01,1.042471E-01,7.024530E-02,4.518161E-02,2.775676E-02,1.632820E-02,9.232642E-03,5.033733E-03,2.641086E-03,1.315374E-03,6.047593E-04,2.472381E-04,8.643848E-05,2.485289E-05,5.636649E-06,9.611118E-07,1.153245E-07,9.394062E-09
-9.31787,39.10000,0.00000,6.020874E-01,5.323757E-01,4.612044E-01,3.898113E-01,3.195166E-01,2.527607E-01,1.924734E-01,1.407482E-01,9.853990E-02,6.590292E-02,4.207232E-02,2.567621E-02,1.502419E-02,8.457203E-03,4.589256E-03,2.393649E-03,1.182561E-03,5.383064E-04,2.179753E-04,7.578215E-05,2.183683E-05,5.028885E-06,8.862241E-07,1.099800E-07,8.818869E-09
-9.31787,39.20000,0.00000,5.881339E-01,5.189204E-01,4.485105E-01,3.778110E-01,3.082475E-01,2.425237E-01,1.835834E-01,1.333895E-01,9.277191E-02,6.164882E-02,3.914137E-02,2.378796E-02,1.387493E-02,7.787365E-03,4.210164E-03,2.182101E-03,1.067281E-03,4.799679E-04,1.925901E-04,6.694062E-05,1.955279E-05,4.643334E-06,8.560640E-07,1.104459E-07,8.779829E-09
-9.31787,39.30000,0.00000,5.731616E-01,5.046980E-01,4.352792E-01,3.656088E-01,2.970454E-01,2.323137E-01,1.745619E-01,1.259138E-01,8.708458E-02,5.767101E-02,3.654214E-02,2.217172E-02,1.291127E-02,7.235037E-03,3.902216E-03,2.011371E-03,9.730918E-04,4.309527E-04,1.699130E-04,5.786425E-05,1.648179E-05,3.767464E-06,6.487926E-07,7.660621E-08,4.838563E-09
-9.31787,39.40000,0.00000,5.591584E-01,4.915012E-01,4.225505E-01,3.530948E-01,2.849229E-01,2.211089E-01,1.648456E-01,1.180786E-01,8.121673E-02,5.357555E-02,3.385548E-02,2.050105E-02,1.191948E-02,6.668966E-03,3.586094E-03,1.834728E-03,8.748758E-04,3.788139E-04,1.447220E-04,4.721807E-05,1.269796E-05,2.672264E-06,4.061459E-07,3.993135E-08,1.286203E-09
-9.31787,39.50000,0.00000,5.442970E-01,4.772396E-01,4.087224E-01,3.396318E-01,2.720255E-01,2.092528E-01,1.546178E-01,1.098611E-01,7.501550E-02,4.913645E-02,3.082645E-02,1.853969E-02,1.071800E-02,5.964447E-03,3.180703E-03,1.602648E-03,7.446036E-04,3.099913E-04,1.122874E-04,3.426689E-05,8.508575E-06,1.627563E-06,2.190215E-07,1.744873E-08,3.709289E-10
-9.31787,39.60000,0.00000,5.303282E-01,4.635113E-01,3.950249E-01,3.260255E-01,2.590097E-01,1.975840E-01,1.448684E-01,1.021827E-01,6.925316E-02,4.499812E-02,2.800100E-02,1.672034E-02,9.608862E-03,5.311762E-03,2.802129E-03,1.384380E-03,6.226166E-04,2.470567E-04,8.390552E-05,2.362457E-05,5.324611E-06,9.158238E-07,1.087969E-07,7.094620E-09,1.479850E-10
