#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='mean', investigation_time=1.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.41787,39.60000,0.00000,8.166776E-01,7.957290E-01,7.594056E-01,7.033548E-01,6.265866E-01,5.338954E-01,4.349734E-01,3.398203E-01,2.546172E-01,1.815428E-01,1.212719E-01,7.462841E-02,4.189222E-02,2.149425E-02,1.019994E-02,4.530492E-03,1.881971E-03,7.175282E-04,2.442824E-04,7.285177E-05,1.907452E-05,4.486775E-06,9.693853E-07,1.901168E-07,3.218715E-08
-9.31787,38.20000,0.00000,9.184163E-01,9.063152E-01,8.839033E-01,8.459139E-01,7.873119E-01,7.065824E-01,6.085652E-01,5.027092E-01,3.977461E-01,2.988333E-01,2.095293E-01,1.344208E-01,7.798312E-02,4.106933E-02,1.998126E-02,9.141238E-03,3.935405E-03,1.561844E-03,5.554301E-04,1.737433E-04,4.779174E-05,1.170079E-05,2.568030E-06,4.975643E-07,8.188835E-08
-9.31787,38.30000,0.00000,9.160808E-01,9.037070E-01,8.808752E-01,8.423542E-01,7.832634E-01,7.023450E-01,6.046121E-01,4.994262E-01,3.952559E-01,2.970660E-01,2.083864E-01,1.338313E-01,7.784650E-02,4.121694E-02,2.022956E-02,9.364721E-03,4.086375E-03,1.644636E-03,5.932276E-04,1.882011E-04,5.242537E-05,1.294425E-05,2.847221E-06,5.497733E-07,8.990884E-08
-9.31787,38.40000,0.00000,9.127938E-01,9.001585E-01,8.769401E-01,8.379613E-01,7.784971E-01,6.975045E-01,6.001093E-01,4.955588E-01,3.920953E-01,2.945614E-01,2.065118E-01,1.325951E-01,7.719270E-02,4.098004E-02,2.020620E-02,9.405820E-03,4.123812E-03,1.664381E-03,6.009479E-04,1.906662E-04,5.312398E-05,1.313036E-05,2.893107E-06,5.594841E-07,9.155698E-08
-9.31787,38.50000,0.00000,9.103314E-01,8.972846E-01,8.733982E-01,8.335033E-01,7.730573E-01,6.913743E-01,5.938691E-01,4.897680E-01,3.870834E-01,2.904828E-01,2.034619E-01,1.305944E-01,7.610004E-02,4.050940E-02,2.005902E-02,9.380003E-03,4.126211E-03,1.667627E-03,6.019883E-04,1.908245E-04,5.312989E-05,1.313172E-05,2.895410E-06,5.604537E-07,9.180156E-08
-9.31787,38.60000,0.00000,9.076665E-01,8.942778E-01,8.698523E-01,8.292478E-01,7.680848E-01,6.859561E-01,5.884746E-01,4.848251E-01,3.828339E-01,2.870433E-01,2.009090E-01,1.289392E-01,7.521417E-02,4.014467E-02,1.996137E-02,9.378940E-03,4.142609E-03,1.678267E-03,6.058981E-04,1.915582E-04,5.303705E-05,1.300873E-05,2.847152E-06,5.484920E-07,8.970684E-08
-9.31787,38.70000,0.00000,9.032413E-01,8.894243E-01,8.643242E-01,8.228337E-01,7.607660E-01,6.780357E-01,5.805041E-01,4.773588E-01,3.762668E-01,2.816228E-01,1.967803E-01,1.261100E-01,7.350393E-02,3.923589E-02,1.953275E-02,9.198202E-03,4.075224E-03,1.656563E-03,5.997783E-04,1.897961E-04,5.238826E-05,1.273901E-05,2.750783E-06,5.220652E-07,8.427793E-08
-9.31787,38.80000,0.00000,8.968713E-01,8.825030E-01,8.565250E-01,8.138601E-01,7.505373E-01,6.668540E-01,5.690133E-01,4.663041E-01,3.662938E-01,2.732225E-01,1.902646E-01,1.215321E-01,7.061226E-02,3.758170E-02,1.866442E-02,8.780102E-03,3.894879E-03,1.589370E-03,5.788133E-04,1.843687E-04,5.118639E-05,1.249272E-05,2.700860E-06,5.124678E-07,8.270094E-08
-9.31787,38.90000,0.00000,8.885706E-01,8.734292E-01,8.462139E-01,8.019028E-01,7.368692E-01,6.519869E-01,5.539286E-01,4.520680E-01,3.537672E-01,2.629906E-01,1.826185E-01,1.163970E-01,6.753997E-02,3.593019E-02,1.784929E-02,8.404993E-03,3.735473E-03,1.528768E-03,5.589052E-04,1.788427E-04,4.989469E-05,1.223457E-05,2.655658E-06,5.054824E-07,8.178066E-08
-9.31787,39.00000,0.00000,8.793415E-01,8.633885E-01,8.348720E-01,7.888181E-01,7.219325E-01,6.356435E-01,5.370894E-01,4.357784E-01,3.389663E-01,2.504502E-01,1.728701E-01,1.095579E-01,6.323116E-02,3.345915E-02,1.652518E-02,7.727998E-03,3.405810E-03,1.379580E-03,4.980786E-04,1.569946E-04,4.304064E-05,1.035371E-05,2.202947E-06,4.107600E-07,6.502009E-08
