#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.31787,38.60000,0.00000,9.441708E-01,9.148878E-01,8.674361E-01,7.991635E-01,7.128272E-01,6.153852E-01,5.135821E-01,4.112764E-01,3.111975E-01,2.184258E-01,1.404735E-01,8.782890E-02,5.623178E-02,3.412637E-02,1.944425E-02,1.024724E-02,4.906789E-03,2.097547E-03,7.887097E-04,2.579193E-04,7.851825E-05,2.701900E-05,8.267682E-06,2.151785E-06,4.592334E-07
-9.31787,38.70000,0.00000,9.392943E-01,9.081031E-01,8.583689E-01,7.880386E-01,7.005063E-01,6.029245E-01,5.017887E-01,4.006418E-01,3.021236E-01,2.113200E-01,1.355521E-01,8.663139E-02,5.544521E-02,3.362353E-02,1.913293E-02,1.006625E-02,4.811883E-03,2.053821E-03,7.710198E-04,2.514442E-04,7.572804E-05,2.570963E-05,7.796066E-06,2.018831E-06,4.297528E-07
-9.31787,38.80000,0.00000,9.333794E-01,8.999576E-01,8.475765E-01,7.748439E-01,6.858211E-01,5.878727E-01,4.872796E-01,3.873386E-01,2.906438E-01,2.022507E-01,1.291720E-01,8.393984E-02,5.367153E-02,3.250791E-02,1.847032E-02,9.706127E-03,4.639353E-03,1.982940E-03,7.461064E-04,2.436706E-04,7.553532E-05,2.565713E-05,7.784512E-06,2.017133E-06,4.296164E-07
-9.31787,38.90000,0.00000,9.230040E-01,8.867673E-01,8.313456E-01,7.562028E-01,6.660967E-01,5.684943E-01,4.693460E-01,3.716290E-01,2.777930E-01,1.927239E-01,1.229795E-01,7.997599E-02,5.091319E-02,3.071153E-02,1.738340E-02,9.106403E-03,4.345825E-03,1.859311E-03,7.023974E-04,2.308390E-04,7.577059E-05,2.569295E-05,7.789857E-06,2.018183E-06,4.298273E-07
-9.31787,39.00000,0.00000,9.108670E-01,8.714396E-01,8.125141E-01,7.343988E-01,6.425408E-01,5.446075E-01,4.464463E-01,3.509599E-01,2.605492E-01,1.797580E-01,1.143760E-01,7.469426E-02,4.688140E-02,2.780647E-02,1.543620E-02,7.909119E-03,3.678548E-03,1.526059E-03,5.553816E-04,2.040584E-04,7.460994E-05,2.521507E-05,7.614857E-06,1.968856E-06,4.195826E-07
-9.31787,39.10000,0.00000,9.022831E-01,8.601793E-01,7.982284E-01,7.173632E-01,6.235569E-01,5.247054E-01,4.267847E-01,3.329138E-01,2.455844E-01,1.688749E-01,1.075647E-01,6.923379E-02,4.277091E-02,2.490725E-02,1.354824E-02,6.789115E-03,3.079981E-03,1.251197E-03,5.381773E-04,2.174164E-04,8.233737E-05,2.854898E-05,8.711228E-06,2.245444E-06,4.730175E-07
-9.31787,39.20000,0.00000,8.906142E-01,8.453236E-01,7.799054E-01,6.960542E-01,6.003448E-01,5.009181E-01,4.038457E-01,3.123850E-01,2.289672E-01,1.570140E-01,1.003131E-01,6.501288E-02,3.992335E-02,2.313215E-02,1.253909E-02,6.277981E-03,2.856269E-03,1.162446E-03,5.084497E-04,2.116469E-04,8.319455E-05,2.989985E-05,9.377124E-06,2.453773E-06,5.175519E-07
-9.31787,39.30000,0.00000,8.693992E-01,8.201602E-01,7.508731E-01,6.641814E-01,5.672342E-01,4.682747E-01,3.733627E-01,2.858519E-01,2.080420E-01,1.425066E-01,9.251907E-02,5.952812E-02,3.628724E-02,2.087064E-02,1.124152E-02,5.608869E-03,2.554953E-03,1.108495E-03,4.806152E-04,1.938594E-04,7.185060E-05,2.396299E-05,7.002927E-06,1.743240E-06,3.596168E-07
-9.31787,39.40000,0.00000,8.539410E-01,8.024164E-01,7.313279E-01,6.439805E-01,5.477474E-01,4.506242E-01,3.582624E-01,2.736766E-01,1.988999E-01,1.362151E-01,8.755681E-02,5.342694E-02,3.205486E-02,1.811941E-02,9.590239E-03,4.706868E-03,2.294679E-03,1.050524E-03,4.462204E-04,1.756811E-04,6.415635E-05,2.151272E-05,6.441021E-06,1.652392E-06,3.499371E-07
-9.31787,39.50000,0.00000,8.313587E-01,7.772447E-01,7.042174E-01,6.162545E-01,5.209019E-01,4.259049E-01,3.365819E-01,2.557094E-01,1.850753E-01,1.265294E-01,8.143950E-02,4.953023E-02,2.869978E-02,1.596908E-02,8.554104E-03,4.386581E-03,2.127686E-03,9.649558E-04,4.087314E-04,1.622864E-04,6.037985E-05,2.069865E-05,6.305375E-06,1.636053E-06,3.485915E-07
