#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.31787,38.50000,0.00000,8.733124E-01,8.372441E-01,7.846301E-01,7.149831E-01,6.317228E-01,5.409038E-01,4.482672E-01,3.576327E-01,2.719208E-01,1.948916E-01,1.309052E-01,8.264595E-02,4.950734E-02,2.836521E-02,1.552790E-02,8.024508E-03,3.843594E-03,1.677795E-03,6.615220E-04,2.357580E-04,7.635103E-05,2.246505E-05,5.923166E-06,1.362524E-06,2.646552E-07
-9.31787,38.60000,0.00000,8.688717E-01,8.316460E-01,7.778429E-01,7.073957E-01,6.240734E-01,5.339247E-01,4.423642E-01,3.528701E-01,2.682241E-01,1.922012E-01,1.291551E-01,8.167509E-02,4.906376E-02,2.820251E-02,1.547894E-02,8.007810E-03,3.832307E-03,1.668138E-03,6.547003E-04,2.319897E-04,7.470814E-05,2.189792E-05,5.769060E-06,1.329900E-06,2.593500E-07
-9.31787,38.70000,0.00000,8.625991E-01,8.241554E-01,7.691284E-01,6.978663E-01,6.144489E-01,5.248888E-01,4.343179E-01,3.459681E-01,2.625533E-01,1.878506E-01,1.261241E-01,7.978050E-02,4.799017E-02,2.763648E-02,1.519467E-02,7.870589E-03,3.768407E-03,1.638944E-03,6.412953E-04,2.258295E-04,7.201917E-05,2.085884E-05,5.432762E-06,1.241685E-06,2.409557E-07
-9.31787,38.80000,0.00000,8.541811E-01,8.143545E-01,7.579266E-01,6.856762E-01,6.019913E-01,5.128674E-01,4.232152E-01,3.361039E-01,2.542234E-01,1.813111E-01,1.214339E-01,7.671022E-02,4.612739E-02,2.657128E-02,1.462173E-02,7.587957E-03,3.644704E-03,1.591920E-03,6.256834E-04,2.211101E-04,7.063907E-05,2.046336E-05,5.329200E-06,1.219043E-06,2.370765E-07
-9.31787,38.90000,0.00000,8.435291E-01,8.020869E-01,7.440856E-01,6.707935E-01,5.869132E-01,4.984037E-01,4.099482E-01,3.244451E-01,2.445118E-01,1.737813E-01,1.160747E-01,7.321011E-02,4.400203E-02,2.535277E-02,1.396045E-02,7.253936E-03,3.492199E-03,1.530877E-03,6.047698E-04,2.150448E-04,6.913639E-05,2.013527E-05,5.264112E-06,1.207478E-06,2.353489E-07
-9.31787,39.00000,0.00000,8.318921E-01,7.887899E-01,7.291392E-01,6.546462E-01,5.702888E-01,4.820409E-01,3.944993E-01,3.105218E-01,2.326826E-01,1.644145E-01,1.091718E-01,6.842069E-02,4.081813E-02,2.330529E-02,1.269556E-02,6.517898E-03,3.097886E-03,1.340166E-03,5.227919E-04,1.841868E-04,5.913557E-05,1.739872E-05,4.644461E-06,1.093579E-06,2.187273E-07
-9.31787,39.10000,0.00000,8.237417E-01,7.791845E-01,7.180322E-01,6.422775E-01,5.570675E-01,4.684232E-01,3.810249E-01,2.978980E-01,2.216971E-01,1.556442E-01,1.027257E-01,6.397399E-02,3.787598E-02,2.142463E-02,1.154755E-02,5.863215E-03,2.757884E-03,1.183829E-03,4.611467E-04,1.641316E-04,5.404234E-05,1.649365E-05,4.571435E-06,1.107820E-06,2.253312E-07
-9.31787,39.20000,0.00000,8.166641E-01,7.702481E-01,7.071261E-01,6.296491E-01,5.432221E-01,4.539890E-01,3.667387E-01,2.846417E-01,2.103708E-01,1.468527E-01,9.652258E-02,5.992581E-02,3.536984E-02,1.992975E-02,1.069380E-02,5.407847E-03,2.538113E-03,1.090480E-03,4.268494E-04,1.532861E-04,5.107573E-05,1.577979E-05,4.412914E-06,1.072392E-06,2.171000E-07
-9.31787,39.30000,0.00000,7.987444E-01,7.504707E-01,6.856489E-01,6.070578E-01,5.203308E-01,4.316694E-01,3.459160E-01,2.663155E-01,1.954359E-01,1.357417E-01,8.898290E-02,5.518369E-02,3.253474E-02,1.829298E-02,9.789940E-03,4.945484E-03,2.327017E-03,1.006158E-03,3.965985E-04,1.425523E-04,4.692869E-05,1.412859E-05,3.828948E-06,9.070136E-07,1.813186E-07
-9.31787,39.40000,0.00000,7.823547E-01,7.329466E-01,6.672460E-01,5.883201E-01,5.019205E-01,4.142390E-01,3.300909E-01,2.526593E-01,1.843339E-01,1.272674E-01,8.288224E-02,5.100494E-02,2.979734E-02,1.658574E-02,8.789546E-03,4.404166E-03,2.060870E-03,8.886505E-04,3.504085E-04,1.265977E-04,4.221440E-05,1.298750E-05,3.615429E-06,8.785718E-07,1.791008E-07
