#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.41787,39.20000,0.00000,7.075484E-01,6.863375E-01,6.522537E-01,6.037886E-01,5.421880E-01,4.714285E-01,3.967953E-01,3.230699E-01,2.537059E-01,1.911414E-01,1.373193E-01,9.363719E-02,6.046571E-02,3.692913E-02,2.126642E-02,1.125789E-02,5.711076E-03,2.593896E-03,1.056272E-03,3.815447E-04,1.216015E-04,3.414583E-05,8.421899E-06,1.805362E-06,3.296767E-07
-9.41787,39.30000,0.00000,6.899649E-01,6.688211E-01,6.349397E-01,5.869097E-01,5.259969E-01,4.560606E-01,3.822325E-01,3.093048E-01,2.409254E-01,1.797564E-01,1.277819E-01,8.620904E-02,5.510576E-02,3.334465E-02,1.904824E-02,1.020375E-02,5.068825E-03,2.302439E-03,9.429364E-04,3.443950E-04,1.114899E-04,3.187908E-05,8.004457E-06,1.742363E-06,3.220513E-07
-9.41787,39.40000,0.00000,6.719143E-01,6.508008E-01,6.170534E-01,5.693352E-01,5.089239E-01,4.396051E-01,3.664590E-01,2.943723E-01,2.272010E-01,1.677395E-01,1.178857E-01,7.857426E-02,4.957820E-02,2.958377E-02,1.665450E-02,8.795156E-03,4.314458E-03,1.940664E-03,7.897195E-04,2.877014E-04,9.329263E-05,2.683494E-05,6.800423E-06,1.495699E-06,2.789986E-07
-9.41787,39.50000,0.00000,6.447966E-01,6.243628E-01,5.916247E-01,5.452699E-01,4.864916E-01,4.189020E-01,3.474701E-01,2.771570E-01,2.120115E-01,1.549201E-01,1.076415E-01,7.083081E-02,4.401740E-02,2.578103E-02,1.418993E-02,7.298418E-03,3.474743E-03,1.511123E-03,5.913604E-04,2.055406E-04,6.293313E-05,1.691211E-05,3.974425E-06,8.089533E-07,1.398736E-07
-9.41787,39.60000,0.00000,6.452488E-01,6.240110E-01,5.901956E-01,5.425252E-01,4.822670E-01,4.131760E-01,3.404592E-01,2.693613E-01,2.041290E-01,1.476447E-01,1.014766E-01,6.600654E-02,4.052158E-02,2.343905E-02,1.274753E-02,6.488296E-03,3.063449E-03,1.324170E-03,5.161328E-04,1.790986E-04,5.491883E-05,1.483545E-05,3.514062E-06,7.206198E-07,1.250185E-07
-9.31787,38.20000,0.00000,7.900336E-01,7.727488E-01,7.433860E-01,6.987872E-01,6.378243E-01,5.626843E-01,4.788058E-01,3.930003E-01,3.110992E-01,2.369460E-01,1.728683E-01,1.203037E-01,7.972027E-02,5.031130E-02,3.020175E-02,1.619650E-02,7.959121E-03,3.785608E-03,1.738199E-03,7.613917E-04,2.653004E-04,8.137475E-05,2.170989E-05,4.948275E-06,9.424202E-07
-9.31787,38.30000,0.00000,7.854248E-01,7.676778E-01,7.376972E-01,6.924810E-01,6.312259E-01,5.564970E-01,4.739272E-01,3.901227E-01,3.104176E-01,2.381620E-01,1.754096E-01,1.235374E-01,8.307695E-02,5.334449E-02,3.107013E-02,1.587167E-02,7.864279E-03,3.775408E-03,1.751161E-03,7.853562E-04,3.231427E-04,1.008353E-04,2.725692E-05,6.274698E-06,1.205914E-06
-9.31787,38.40000,0.00000,7.774271E-01,7.592959E-01,7.288184E-01,6.831728E-01,6.218863E-01,5.478796E-01,4.669104E-01,3.853499E-01,3.080424E-01,2.378524E-01,1.765323E-01,1.253785E-01,8.502484E-02,5.499967E-02,3.031648E-02,1.556194E-02,7.754715E-03,3.743515E-03,1.744896E-03,7.856327E-04,3.352620E-04,1.046106E-04,2.835980E-05,6.575251E-06,1.278715E-06
-9.31787,38.50000,0.00000,7.738683E-01,7.551745E-01,7.239583E-01,6.775648E-01,6.158391E-01,5.420585E-01,4.621292E-01,3.822017E-01,3.066433E-01,2.378609E-01,1.773722E-01,1.264948E-01,8.604135E-02,5.513959E-02,2.948670E-02,1.522703E-02,7.635839E-03,3.706648E-03,1.735152E-03,7.835855E-04,3.348302E-04,1.043802E-04,2.832109E-05,6.582645E-06,1.284959E-06
-9.31787,38.60000,0.00000,7.702013E-01,7.509853E-01,7.191105E-01,6.720995E-01,6.100938E-01,5.366518E-01,4.577273E-01,3.791977E-01,3.050122E-01,2.372682E-01,1.773848E-01,1.267566E-01,8.633197E-02,5.365039E-02,2.880379E-02,1.495347E-02,7.540034E-03,3.677460E-03,1.727469E-03,7.818466E-04,3.240611E-04,9.971873E-05,2.664960E-05,6.088898E-06,1.166316E-06
