#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.31787,38.60000,0.00000,8.158699E-01,7.564148E-01,6.811510E-01,5.948927E-01,5.037777E-01,4.125899E-01,3.243559E-01,2.420644E-01,1.698596E-01,1.117967E-01,6.943668E-02,4.109342E-02,2.328363E-02,1.255649E-02,6.345282E-03,2.948107E-03,1.240886E-03,4.706595E-04,1.614994E-04,5.044421E-05,1.430760E-05,3.620063E-06,7.928780E-07,1.453347E-07,2.157826E-08
-9.31787,38.70000,0.00000,8.079586E-01,7.473662E-01,6.715048E-01,5.853975E-01,4.950381E-01,4.049092E-01,3.178485E-01,2.368193E-01,1.659509E-01,1.091683E-01,6.784943E-02,4.021776E-02,2.283015E-02,1.233177E-02,6.238165E-03,2.898670E-03,1.218312E-03,4.602603E-04,1.567654E-04,4.844405E-05,1.357475E-05,3.398144E-06,7.387857E-07,1.349007E-07,2.000456E-08
-9.31787,38.80000,0.00000,7.976792E-01,7.357737E-01,6.591408E-01,5.730146E-01,4.832770E-01,3.941815E-01,3.084554E-01,2.290555E-01,1.600269E-01,1.050486E-01,6.522491E-02,3.865811E-02,2.195476E-02,1.187247E-02,6.019576E-03,2.807213E-03,1.185135E-03,4.496472E-04,1.536109E-04,4.752495E-05,1.331639E-05,3.333830E-06,7.257113E-07,1.328459E-07,1.976784E-08
-9.31787,38.90000,0.00000,7.848664E-01,7.215095E-01,6.440957E-01,5.580591E-01,4.691531E-01,3.814025E-01,2.974021E-01,2.200445E-01,1.532273E-01,1.003473E-01,6.223267E-02,3.687760E-02,2.095153E-02,1.133928E-02,5.758136E-03,2.692535E-03,1.141427E-03,4.354657E-04,1.497140E-04,4.660265E-05,1.312168E-05,3.296417E-06,7.193490E-07,1.319674E-07,1.967314E-08
-9.31787,39.00000,0.00000,7.710043E-01,7.060993E-01,6.277066E-01,5.414438E-01,4.530223E-01,3.663877E-01,2.841100E-01,2.089996E-01,1.446899E-01,9.419040E-02,5.802818E-02,3.411373E-02,1.919468E-02,1.027238E-02,5.152492E-03,2.378192E-03,9.949376E-04,3.750826E-04,1.280322E-04,3.994115E-05,1.140512E-05,2.932702E-06,6.572325E-07,1.236074E-07,1.882496E-08
-9.31787,39.10000,0.00000,7.608954E-01,6.945397E-01,6.150091E-01,5.280403E-01,4.393852E-01,3.531069E-01,2.719409E-01,1.986984E-01,1.366966E-01,8.845163E-02,5.413109E-02,3.156376E-02,1.758599E-02,9.309547E-03,4.618478E-03,2.110864E-03,8.776327E-04,3.314541E-04,1.148498E-04,3.691256E-05,1.095139E-05,2.917723E-06,6.703598E-07,1.277512E-07,1.954737E-08
-9.31787,39.20000,0.00000,7.513059E-01,6.830239E-01,6.019170E-01,5.139278E-01,4.249109E-01,3.390564E-01,2.592269E-01,1.881628E-01,1.287786E-01,8.302056E-02,5.065700E-02,2.944073E-02,1.633536E-02,8.608834E-03,4.255555E-03,1.942465E-03,8.093464E-04,3.075726E-04,1.076565E-04,3.503139E-05,1.051384E-05,2.821316E-06,6.484813E-07,1.226929E-07,1.850871E-08
-9.31787,39.30000,0.00000,7.309293E-01,6.611000E-01,5.791332E-01,4.911273E-01,4.029764E-01,3.189432E-01,2.419320E-01,1.744691E-01,1.189018E-01,7.650004E-02,4.663479E-02,2.706519E-02,1.498052E-02,7.876154E-03,3.893156E-03,1.784022E-03,7.486259E-04,2.861628E-04,9.988666E-05,3.195557E-05,9.317272E-06,2.424750E-06,5.453452E-07,1.023727E-07,1.552537E-08
-9.31787,39.40000,0.00000,7.130710E-01,6.425175E-01,5.604295E-01,4.729682E-01,3.860065E-01,3.037742E-01,2.290858E-01,1.642400E-01,1.112491E-01,7.108541E-02,4.298053E-02,2.470732E-02,1.353726E-02,7.050714E-03,3.459657E-03,1.578072E-03,6.610201E-04,2.530942E-04,8.899446E-05,2.892472E-05,8.638370E-06,2.309858E-06,5.320556E-07,1.016095E-07,1.557687E-08
-9.31787,39.50000,0.00000,6.942679E-01,6.226925E-01,5.402551E-01,4.532141E-01,3.674378E-01,2.871131E-01,2.149312E-01,1.529284E-01,1.027498E-01,6.503665E-02,3.886012E-02,2.200735E-02,1.184451E-02,6.048607E-03,2.908681E-03,1.301857E-03,5.373803E-04,2.048075E-04,7.291279E-05,2.444510E-05,7.609685E-06,2.117231E-06,5.029663E-07,9.816145E-08,1.528482E-08
