#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.5', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,39.40000,0.00000,7.657676E-01,6.865561E-01,5.933747E-01,4.944835E-01,3.975519E-01,3.075394E-01,2.272276E-01,1.587857E-01,1.073565E-01,6.829099E-02,4.151430E-02,2.373654E-02,1.275070E-02,6.412446E-03,3.153553E-03,1.417335E-03,6.262084E-04,2.335260E-04,6.971405E-05,1.808646E-05,4.014274E-06,7.453938E-07,1.125452E-07,1.331546E-08,1.163643E-09
-9.41787,39.50000,0.00000,7.466871E-01,6.663591E-01,5.732795E-01,4.756871E-01,3.809280E-01,2.935944E-01,2.161853E-01,1.506145E-01,9.859092E-02,6.286519E-02,3.700039E-02,2.086134E-02,1.132346E-02,5.604709E-03,2.819549E-03,1.340908E-03,5.098346E-04,1.655627E-04,4.683747E-05,1.141149E-05,2.364589E-06,4.091809E-07,5.755361E-08,6.310663E-09,5.051254E-10
-9.41787,39.60000,0.00000,7.320130E-01,6.510526E-01,5.583437E-01,4.620332E-01,3.691266E-01,2.838785E-01,2.085669E-01,1.449867E-01,9.474786E-02,5.872484E-02,3.501329E-02,1.955324E-02,1.020909E-02,5.286857E-03,2.632570E-03,1.216733E-03,4.479144E-04,1.464735E-04,4.185902E-05,1.030570E-05,2.150268E-06,3.720187E-07,5.183170E-08,5.574055E-09,4.295949E-10
-9.31787,38.20000,0.00000,8.585070E-01,8.076600E-01,7.406390E-01,6.598919E-01,5.700052E-01,4.759656E-01,3.687902E-01,2.669397E-01,1.792418E-01,1.110440E-01,6.829739E-02,4.115302E-02,2.110639E-02,1.038306E-02,4.985250E-03,2.285131E-03,9.400031E-04,3.789391E-04,1.445708E-04,5.267381E-05,1.246175E-05,2.361458E-06,3.594761E-07,4.251775E-08,3.652662E-09
-9.31787,38.30000,0.00000,8.542944E-01,8.030965E-01,7.363724E-01,6.568023E-01,5.688295E-01,4.688083E-01,3.605620E-01,2.602100E-01,1.741901E-01,1.107407E-01,7.128122E-02,4.024456E-02,2.063020E-02,1.077255E-02,5.546942E-03,2.579338E-03,1.060600E-03,3.879255E-04,1.504460E-04,5.492634E-05,1.561526E-05,2.990146E-06,4.613283E-07,5.557416E-08,4.868451E-09
-9.31787,38.40000,0.00000,8.484119E-01,7.967646E-01,7.302421E-01,6.517377E-01,5.655677E-01,4.607615E-01,3.535266E-01,2.543950E-01,1.697925E-01,1.114508E-01,7.154842E-02,3.917427E-02,2.018802E-02,1.110706E-02,5.718611E-03,2.656046E-03,1.090208E-03,3.897185E-04,1.510864E-04,5.507385E-05,1.628142E-05,3.158873E-06,4.965344E-07,6.128608E-08,5.573300E-09
-9.31787,38.50000,0.00000,8.456520E-01,7.936351E-01,7.272807E-01,6.496467E-01,5.575609E-01,4.482659E-01,3.430966E-01,2.462994E-01,1.645150E-01,1.126247E-01,7.064977E-02,3.806257E-02,2.005129E-02,1.117374E-02,5.735887E-03,2.654108E-03,1.085491E-03,3.917600E-04,1.518229E-04,5.506680E-05,1.627920E-05,3.171849E-06,5.012536E-07,6.227739E-08,5.715384E-09
-9.31787,38.60000,0.00000,8.411754E-01,7.888167E-01,7.226447E-01,6.457908E-01,5.463080E-01,4.382718E-01,3.347575E-01,2.397727E-01,1.646970E-01,1.128371E-01,6.861991E-02,3.716255E-02,2.005703E-02,1.115166E-02,5.702626E-03,2.624546E-03,1.065944E-03,3.978583E-04,1.536344E-04,5.507654E-05,1.514700E-05,2.891898E-06,4.469539E-07,5.415958E-08,4.803792E-09
-9.31787,38.70000,0.00000,8.349325E-01,7.821186E-01,7.159576E-01,6.396065E-01,5.341527E-01,4.273995E-01,3.255809E-01,2.325244E-01,1.615503E-01,1.111762E-01,6.622120E-02,3.600230E-02,1.965820E-02,1.091127E-02,5.569254E-03,2.558990E-03,1.038027E-03,3.929504E-04,1.497138E-04,5.221329E-05,1.445918E-05,2.706826E-06,4.074644E-07,4.774588E-08,4.032458E-09
-9.31787,38.80000,0.00000,8.267853E-01,7.732417E-01,7.067337E-01,6.262498E-01,5.199219E-01,4.144854E-01,3.144766E-01,2.236273E-01,1.561658E-01,1.060107E-01,6.293557E-02,3.426267E-02,1.889113E-02,1.047149E-02,5.341243E-03,2.455970E-03,9.984007E-04,3.906172E-04,1.492300E-04,5.174838E-05,1.383156E-05,2.539556E-06,3.717656E-07,4.192791E-08,3.335462E-09
