#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='mean', investigation_time=1.0, imt='SA(0.25)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.31787,38.40000,0.00000,9.112527E-01,8.977708E-01,8.736841E-01,8.339876E-01,7.739632E-01,6.920426E-01,5.922164E-01,4.828192E-01,3.727687E-01,2.697489E-01,1.807460E-01,1.113583E-01,6.329301E-02,3.356038E-02,1.676211E-02,7.885881E-03,3.464201E-03,1.407026E-03,5.251947E-04,1.794146E-04,5.567058E-05,1.547576E-05,3.780225E-06,7.925213E-07,1.389323E-07
-9.31787,38.50000,0.00000,9.085687E-01,8.944912E-01,8.694648E-01,8.285003E-01,7.671283E-01,6.842836E-01,5.843982E-01,4.758150E-01,3.670890E-01,2.655385E-01,1.779465E-01,1.097685E-01,6.257875E-02,3.334643E-02,1.675536E-02,7.925610E-03,3.493462E-03,1.419886E-03,5.291360E-04,1.802788E-04,5.581145E-05,1.549826E-05,3.785790E-06,7.940676E-07,1.392790E-07
-9.31787,38.60000,0.00000,9.056758E-01,8.910656E-01,8.652170E-01,8.231729E-01,7.606991E-01,6.771531E-01,5.773010E-01,4.694421E-01,3.618259E-01,2.615149E-01,1.751647E-01,1.081033E-01,6.175284E-02,3.302062E-02,1.665868E-02,7.906274E-03,3.490820E-03,1.418081E-03,5.269089E-04,1.785968E-04,5.494062E-05,1.516760E-05,3.691391E-06,7.736533E-07,1.359487E-07
-9.31787,38.70000,0.00000,9.010419E-01,8.858378E-01,8.590780E-01,8.158553E-01,7.521961E-01,6.678929E-01,5.680426E-01,4.609252E-01,3.545431E-01,2.557414E-01,1.710084E-01,1.054529E-01,6.027349E-02,3.229324E-02,1.633947E-02,7.781081E-03,3.447447E-03,1.404408E-03,5.222067E-04,1.764413E-04,5.384017E-05,1.468427E-05,3.525178E-06,7.297209E-07,1.270411E-07
-9.31787,38.80000,0.00000,8.944715E-01,8.785694E-01,8.507389E-01,8.061282E-01,7.410499E-01,6.557715E-01,5.557677E-01,4.493714E-01,3.444172E-01,2.475487E-01,1.649990E-01,1.015156E-01,5.797050E-02,3.107711E-02,1.575636E-02,7.531437E-03,3.355462E-03,1.376220E-03,5.149430E-04,1.746459E-04,5.331031E-05,1.450544E-05,3.471203E-06,7.169738E-07,1.247619E-07
-9.31787,38.90000,0.00000,8.859912E-01,8.692066E-01,8.400282E-01,7.937098E-01,7.269683E-01,6.406679E-01,5.407053E-01,4.354231E-01,3.324124E-01,2.380240E-01,1.581388E-01,9.707484E-02,5.537149E-02,2.967479E-02,1.504738E-02,7.197195E-03,3.212183E-03,1.321957E-03,4.971275E-04,1.696044E-04,5.207423E-05,1.423961E-05,3.420585E-06,7.085461E-07,1.235770E-07
-9.31787,39.00000,0.00000,8.765851E-01,8.588857E-01,8.283100E-01,7.802117E-01,7.116858E-01,6.241593E-01,5.239549E-01,4.195247E-01,3.183580E-01,2.265744E-01,1.496406E-01,9.133387E-02,5.178913E-02,2.756306E-02,1.385545E-02,6.555641E-03,2.887804E-03,1.170450E-03,4.328683E-04,1.453404E-04,4.409317E-05,1.199841E-05,2.891850E-06,6.051905E-07,1.071001E-07
-9.31787,39.10000,0.00000,8.705171E-01,8.520524E-01,8.203159E-01,7.706991E-01,7.005259E-01,6.116017E-01,5.106072E-01,4.062347E-01,3.061068E-01,2.162932E-01,1.418811E-01,8.604889E-02,4.847151E-02,2.559285E-02,1.273483E-02,5.950455E-03,2.584672E-03,1.034065E-03,3.799844E-04,1.286605E-04,4.023540E-05,1.153736E-05,2.968237E-06,6.627752E-07,1.238646E-07
-9.31787,39.20000,0.00000,8.660880E-01,8.466647E-01,8.134623E-01,7.619011E-01,6.895805E-01,5.987952E-01,4.967116E-01,3.923365E-01,2.934120E-01,2.058516E-01,1.342273E-01,8.102631E-02,4.545378E-02,2.388438E-02,1.181111E-02,5.480050E-03,2.366543E-03,9.457753E-04,3.503854E-04,1.212364E-04,3.935864E-05,1.188610E-05,3.250646E-06,7.732025E-07,1.532345E-07
-9.31787,39.30000,0.00000,8.508648E-01,8.302398E-01,7.952750E-01,7.416078E-01,6.673769E-01,5.755385E-01,4.737201E-01,3.710777E-01,2.752561E-01,1.917682E-01,1.244297E-01,7.489966E-02,4.193811E-02,2.198115E-02,1.082826E-02,5.004684E-03,2.158597E-03,8.653728E-04,3.221194E-04,1.110449E-04,3.509012E-05,9.971459E-06,2.486060E-06,5.296695E-07,9.399822E-08
-9.31787,39.40000,0.00000,8.362972E-01,8.148255E-01,7.786712E-01,7.236925E-01,6.484739E-01,5.564525E-01,4.555112E-01,3.547662E-01,2.616194E-01,1.812005E-01,1.168622E-01,6.986754E-02,3.879751E-02,2.012735E-02,9.796653E-03,4.470527E-03,1.904799E-03,7.553584E-04,2.785037E-04,9.527076E-05,3.001726E-05,8.592613E-06,2.188708E-06,4.823091E-07,8.901463E-08
-9.31787,39.50000,0.00000,8.217630E-01,7.992154E-01,7.615586E-01,7.049154E-01,6.283886E-01,5.359609E-01,4.357987E-01,3.369813E-01,2.466531E-01,1.695341E-01,1.084683E-01,6.426597E-02,3.528837E-02,1.804229E-02,8.620939E-03,3.846462E-03,1.596333E-03,6.151448E-04,2.210377E-04,7.465317E-05,2.375770E-05,7.031776E-06,1.875958E-06,4.327120E-07,8.289422E-08
-9.31787,39.60000,0.00000,8.090871E-01,7.855062E-01,7.464247E-01,6.882132E-01,6.104426E-01,5.175816E-01,4.180571E-01,3.209212E-01,2.330921E-01,1.589289E-01,1.008247E-01,5.917845E-02,3.213274E-02,1.620081E-02,7.608015E-03,3.325207E-03,1.348411E-03,5.073376E-04,1.783965E-04,5.925587E-05,1.863222E-05,5.456280E-06,1.438809E-06,3.279623E-07,6.220228E-08
