#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.5', investigation_time=1.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0006863,poe-0.0009420,poe-0.0012930,poe-0.0017748,poe-0.0024360,poe-0.0033437,poe-0.0045896,poe-0.0062996,poe-0.0086468,poe-0.0118686,poe-0.0162908,poe-0.0223607,poe-0.0306922,poe-0.0421280,poe-0.0578247,poe-0.0793701,poe-0.1089431,poe-0.1495349,poe-0.2052511,poe-0.2817269,poe-0.3866974,poe-0.5307795,poe-0.7285462,poe-1.0000000
-9.41787,38.70000,0.00000,2.837219E-01,2.369732E-01,1.931789E-01,1.529251E-01,1.173958E-01,8.749567E-02,6.046373E-02,4.101961E-02,2.770237E-02,1.903396E-02,1.390690E-02,9.805745E-03,7.079495E-03,4.856235E-03,3.448594E-03,2.390277E-03,1.573199E-03,9.485772E-04,5.114391E-04,2.411587E-04,9.755567E-05,3.332068E-05,9.485892E-06,2.227437E-06,4.274797E-07
-9.41787,38.80000,0.00000,2.833942E-01,2.367129E-01,1.929676E-01,1.527449E-01,1.172342E-01,8.606548E-02,5.925676E-02,4.001397E-02,2.687982E-02,1.897673E-02,1.393943E-02,9.598150E-03,6.792691E-03,4.856420E-03,3.460978E-03,2.436853E-03,1.612914E-03,9.793696E-04,5.325272E-04,2.535857E-04,1.037253E-04,3.586054E-05,1.034277E-05,2.462332E-06,4.794626E-07
-9.41787,38.90000,0.00000,2.698856E-01,2.248080E-01,1.827119E-01,1.441190E-01,1.101350E-01,8.124546E-02,5.575467E-02,3.752164E-02,2.513774E-02,1.724420E-02,1.235449E-02,8.834654E-03,6.149941E-03,4.331665E-03,3.070315E-03,2.071012E-03,1.366898E-03,8.275148E-04,4.483418E-04,2.125486E-04,8.646877E-05,2.970236E-05,8.503093E-06,2.007422E-06,3.872527E-07
-9.41787,39.00000,0.00000,2.584770E-01,2.148553E-01,1.742299E-01,1.370574E-01,1.043795E-01,7.711575E-02,5.343063E-02,3.601244E-02,2.420917E-02,1.657573E-02,1.159481E-02,8.240505E-03,5.945023E-03,4.152534E-03,2.943333E-03,1.997167E-03,1.292368E-03,7.703743E-04,4.163448E-04,1.976031E-04,8.051223E-05,2.791948E-05,8.238637E-06,2.024579E-06,4.099540E-07
-9.41787,39.10000,0.00000,2.501107E-01,2.076470E-01,1.681303E-01,1.319843E-01,1.002247E-01,7.147633E-02,4.905990E-02,3.307408E-02,2.222056E-02,1.532517E-02,1.055199E-02,7.546533E-03,5.383438E-03,3.760392E-03,2.671145E-03,1.805900E-03,1.168511E-03,6.939609E-04,3.732854E-04,1.773432E-04,7.230895E-05,2.490184E-05,7.307421E-06,1.783944E-06,3.585523E-07
-9.41787,39.20000,0.00000,2.491717E-01,2.068564E-01,1.665765E-01,1.275384E-01,9.378580E-02,6.643915E-02,4.572012E-02,3.093054E-02,2.083747E-02,1.442466E-02,1.038922E-02,7.301574E-03,5.050817E-03,3.649849E-03,2.550846E-03,1.739167E-03,1.144413E-03,7.002729E-04,3.839582E-04,1.843977E-04,7.604671E-05,2.649036E-05,7.690695E-06,1.840905E-06,3.599719E-07
-9.41787,39.30000,0.00000,2.401247E-01,1.963544E-01,1.553534E-01,1.184609E-01,8.695945E-02,6.171141E-02,4.270623E-02,2.914044E-02,1.981937E-02,1.355207E-02,9.509646E-03,6.813568E-03,4.895139E-03,3.439019E-03,2.408718E-03,1.664120E-03,1.077174E-03,6.515497E-04,3.527930E-04,1.688873E-04,7.010900E-05,2.481301E-05,7.396400E-06,1.833595E-06,3.741990E-07
-9.41787,39.40000,0.00000,2.186848E-01,1.782120E-01,1.409015E-01,1.074935E-01,7.905253E-02,5.627559E-02,3.910404E-02,2.680272E-02,1.830839E-02,1.256754E-02,8.719976E-03,6.151049E-03,4.417650E-03,3.184261E-03,2.274192E-03,1.562449E-03,1.019271E-03,6.187750E-04,3.350409E-04,1.592612E-04,6.606268E-05,2.323165E-05,6.828305E-06,1.658896E-06,3.300596E-07
-9.41787,39.50000,0.00000,2.082671E-01,1.694333E-01,1.337225E-01,1.018197E-01,7.472383E-02,5.307912E-02,3.680460E-02,2.517494E-02,1.716107E-02,1.175428E-02,8.137329E-03,5.682283E-03,3.998714E-03,2.789489E-03,1.918956E-03,1.287467E-03,8.311812E-04,5.002184E-04,2.703952E-04,1.286644E-04,5.319376E-05,1.863108E-05,5.449188E-06,1.315989E-06,2.599879E-07
-9.41787,39.60000,0.00000,2.029638E-01,1.652073E-01,1.304560E-01,9.936951E-02,7.294244E-02,5.183721E-02,3.599797E-02,2.471817E-02,1.689812E-02,1.160180E-02,8.057000E-03,5.673829E-03,4.004518E-03,2.803263E-03,1.936729E-03,1.306382E-03,8.479541E-04,5.144787E-04,2.807807E-04,1.350863E-04,5.649074E-05,2.002999E-05,5.934385E-06,1.452430E-06,2.909029E-07
