#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.31787,38.30000,0.00000,6.636998E-01,5.865768E-01,5.048515E-01,4.230652E-01,3.455322E-01,2.755192E-01,2.148106E-01,1.638184E-01,1.220299E-01,8.850189E-02,6.218288E-02,4.206032E-02,2.718195E-02,1.663548E-02,9.539897E-03,5.062110E-03,2.448846E-03,1.061646E-03,4.046131E-04,1.328169E-04,3.679182E-05,8.438933E-06,1.575993E-06,2.355107E-07,2.723491E-08
-9.31787,38.40000,0.00000,6.492541E-01,5.718274E-01,4.912635E-01,4.119695E-01,3.377733E-01,2.712599E-01,2.135866E-01,1.647787E-01,1.242362E-01,9.114965E-02,6.470737E-02,4.414838E-02,2.872229E-02,1.765272E-02,1.013643E-02,5.368614E-03,2.584693E-03,1.112747E-03,4.206461E-04,1.369369E-04,3.764235E-05,8.577009E-06,1.593043E-06,2.369769E-07,2.732122E-08
-9.31787,38.50000,0.00000,6.344232E-01,5.569519E-01,4.777285E-01,4.009393E-01,3.299076E-01,2.665985E-01,2.116429E-01,1.647690E-01,1.253287E-01,9.264719E-02,6.614321E-02,4.528929E-02,2.951115E-02,1.813432E-02,1.039578E-02,5.490524E-03,2.633792E-03,1.129221E-03,4.250912E-04,1.378582E-04,3.777977E-05,8.589786E-06,1.593337E-06,2.368942E-07,2.730883E-08
-9.31787,38.60000,0.00000,6.193064E-01,5.420227E-01,4.642508E-01,3.898983E-01,3.217928E-01,2.613540E-01,2.087843E-01,1.635996E-01,1.251493E-01,9.290357E-02,6.648597E-02,4.555616E-02,2.966622E-02,1.820252E-02,1.041578E-02,5.491109E-03,2.629649E-03,1.125606E-03,4.230006E-04,1.369348E-04,3.746553E-05,8.508638E-06,1.577671E-06,2.346937E-07,2.709213E-08
-9.31787,38.70000,0.00000,6.041326E-01,5.274254E-01,4.514305E-01,3.796723E-01,3.144130E-01,2.565276E-01,2.058859E-01,1.619377E-01,1.241617E-01,9.223515E-02,6.596889E-02,4.514013E-02,2.934796E-02,1.798240E-02,1.028101E-02,5.418305E-03,2.594460E-03,1.110026E-03,4.165936E-04,1.345297E-04,3.667811E-05,8.294393E-06,1.530858E-06,2.266322E-07,2.601865E-08
-9.31787,38.80000,0.00000,5.890838E-01,5.132845E-01,4.392838E-01,3.701460E-01,3.075450E-01,2.518595E-01,2.027264E-01,1.596438E-01,1.223113E-01,9.065267E-02,6.464378E-02,4.411398E-02,2.863687E-02,1.755077E-02,1.005605E-02,5.319229E-03,2.557733E-03,1.098284E-03,4.131728E-04,1.335857E-04,3.644079E-05,8.244721E-06,1.522819E-06,2.256761E-07,2.594063E-08
-9.31787,38.90000,0.00000,5.742036E-01,4.995581E-01,4.276211E-01,3.609492E-01,3.006563E-01,2.467255E-01,1.986856E-01,1.561812E-01,1.191778E-01,8.783935E-02,6.226448E-02,4.227467E-02,2.735928E-02,1.676374E-02,9.631200E-03,5.120182E-03,2.477051E-03,1.069863E-03,4.044283E-04,1.312593E-04,3.592307E-05,8.152679E-06,1.510426E-06,2.244614E-07,2.585775E-08
-9.31787,39.00000,0.00000,5.593578E-01,4.858056E-01,4.155563E-01,3.507052E-01,2.920003E-01,2.392793E-01,1.921259E-01,1.503367E-01,1.140234E-01,8.343283E-02,5.867030E-02,3.951022E-02,2.537390E-02,1.544605E-02,8.831709E-03,4.681797E-03,2.262705E-03,9.780105E-04,3.706322E-04,1.207914E-04,3.323450E-05,7.585760E-06,1.413239E-06,2.112294E-07,2.452078E-08
-9.31787,39.10000,0.00000,5.448436E-01,4.725643E-01,4.040233E-01,3.408350E-01,2.834055E-01,2.314928E-01,1.848348E-01,1.434783E-01,1.077340E-01,7.792164E-02,5.410025E-02,3.593577E-02,2.274131E-02,1.362605E-02,7.659187E-03,3.987909E-03,1.893935E-03,8.071350E-04,3.039177E-04,9.969739E-05,2.811305E-05,6.719813E-06,1.340256E-06,2.186854E-07,2.831126E-08
-9.31787,39.20000,0.00000,5.304991E-01,4.594530E-01,3.923600E-01,3.304349E-01,2.739044E-01,2.226028E-01,1.764844E-01,1.357975E-01,1.009460E-01,7.222029E-02,4.957196E-02,3.254303E-02,2.034988E-02,1.204817E-02,6.693565E-03,3.448550E-03,1.625692E-03,6.922741E-04,2.634265E-04,8.874439E-05,2.618564E-05,6.659810E-06,1.426198E-06,2.496124E-07,3.442649E-08
