#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,38.70000,0.00000,7.226103E-01,6.625437E-01,5.991385E-01,5.342522E-01,4.691487E-01,4.046603E-01,3.415320E-01,2.807328E-01,2.235503E-01,1.714805E-01,1.259521E-01,8.801004E-02,5.807890E-02,3.588683E-02,2.055356E-02,1.078092E-02,5.105370E-03,2.146261E-03,7.857001E-04,2.452763E-04,6.390289E-05,1.360302E-05,2.315903E-06,3.067050E-07,2.954594E-08
-9.41787,38.80000,0.00000,7.143158E-01,6.545579E-01,5.922952E-01,5.291041E-01,4.657719E-01,4.026272E-01,3.401324E-01,2.793065E-01,2.217438E-01,1.693092E-01,1.236843E-01,8.596850E-02,5.648102E-02,3.479096E-02,1.989204E-02,1.043030E-02,4.943562E-03,2.082080E-03,7.641622E-04,2.392726E-04,6.254049E-05,1.335637E-05,2.281153E-06,3.031053E-07,2.930244E-08
-9.41787,38.90000,0.00000,7.056953E-01,6.460428E-01,5.843619E-01,5.219191E-01,4.591610E-01,3.962102E-01,3.335550E-01,2.724340E-01,2.147587E-01,1.626430E-01,1.178390E-01,8.131500E-02,5.314324E-02,3.265011E-02,1.867482E-02,9.823579E-03,4.682001E-03,1.986040E-03,7.346490E-04,2.318270E-04,6.102944E-05,1.311559E-05,2.252212E-06,3.006685E-07,2.916144E-08
-9.41787,39.00000,0.00000,6.970134E-01,6.373870E-01,5.759963E-01,5.138014E-01,4.510221E-01,3.877372E-01,3.245797E-01,2.630441E-01,2.053103E-01,1.536603E-01,1.098628E-01,7.474966E-02,4.816586E-02,2.919917E-02,1.650698E-02,8.603739E-03,4.075812E-03,1.724410E-03,6.384014E-04,2.022523E-04,5.359445E-05,1.161769E-05,2.015774E-06,2.725276E-07,2.693847E-08
-9.41787,39.10000,0.00000,6.882670E-01,6.285700E-01,5.671303E-01,5.045934E-01,4.410462E-01,3.767176E-01,3.125894E-01,2.505427E-01,1.929989E-01,1.422678E-01,9.995644E-02,6.664302E-02,4.192677E-02,2.470367E-02,1.350201E-02,6.764635E-03,3.061924E-03,1.230571E-03,4.304927E-04,1.283157E-04,3.188585E-05,6.465644E-06,1.159053E-06,1.955735E-07,2.608240E-08
-9.41787,39.20000,0.00000,6.795480E-01,6.197839E-01,5.582378E-01,4.952947E-01,4.309830E-01,3.656972E-01,3.007454E-01,2.383452E-01,1.811357E-01,1.314546E-01,9.075442E-02,5.935252E-02,3.656787E-02,2.107140E-02,1.125134E-02,5.504128E-03,2.432842E-03,9.555138E-04,3.271187E-04,9.560296E-05,2.334955E-05,5.280741E-06,1.079764E-06,1.767837E-07,2.292319E-08
-9.41787,39.30000,0.00000,6.705597E-01,6.103414E-01,5.480286E-01,4.838680E-01,4.180416E-01,3.513341E-01,2.855234E-01,2.231874E-01,1.670911E-01,1.194246E-01,8.127701E-02,5.252561E-02,3.210837E-02,1.846273E-02,9.909553E-03,4.913171E-03,2.219296E-03,8.974143E-04,3.181855E-04,9.670539E-05,2.462389E-05,5.138623E-06,8.631116E-07,1.424705E-07,1.902291E-08
-9.41787,39.40000,0.00000,6.613240E-01,6.004038E-01,5.369809E-01,4.712840E-01,4.037556E-01,3.356352E-01,2.691751E-01,2.072680E-01,1.527106E-01,1.074442E-01,7.210707E-02,4.610364E-02,2.801946E-02,1.611707E-02,8.711914E-03,4.377940E-03,2.014877E-03,8.330669E-04,3.025070E-04,9.415759E-05,2.452165E-05,5.223670E-06,8.907992E-07,1.337096E-07,1.827608E-08
-9.41787,39.50000,0.00000,6.520578E-01,5.903319E-01,5.257065E-01,4.583939E-01,3.890229E-01,3.192246E-01,2.517626E-01,1.899923E-01,1.368684E-01,9.408811E-02,6.176677E-02,3.874065E-02,2.318252E-02,1.317361E-02,7.048227E-03,3.506850E-03,1.596751E-03,6.522716E-04,2.336348E-04,7.162145E-05,1.835106E-05,3.844390E-06,7.446155E-07,1.275039E-07,1.760463E-08
-9.41787,39.60000,0.00000,6.423470E-01,5.793400E-01,5.129200E-01,4.435059E-01,3.722281E-01,3.013482E-01,2.340935E-01,1.738784E-01,1.232973E-01,8.346660E-02,5.397007E-02,3.332262E-02,1.959586E-02,1.091304E-02,5.703467E-03,2.763263E-03,1.221992E-03,4.839998E-04,1.679808E-04,4.991608E-05,1.241264E-05,2.877017E-06,5.957556E-07,1.018295E-07,1.403756E-08
