#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='mean', investigation_time=1.0, imt='SA(0.25)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.31787,38.60000,0.00000,7.098259E-01,6.374245E-01,5.590959E-01,4.791312E-01,4.017157E-01,3.301398E-01,2.663231E-01,2.108328E-01,1.633434E-01,1.232211E-01,8.990335E-02,6.297574E-02,4.204097E-02,2.654498E-02,1.571561E-02,8.631161E-03,4.339596E-03,1.966099E-03,7.880937E-04,2.737997E-04,8.062652E-05,1.965783E-05,3.874092E-06,6.018473E-07,7.139631E-08
-9.31787,38.70000,0.00000,6.960423E-01,6.226749E-01,5.446458E-01,4.662162E-01,3.912371E-01,3.224473E-01,2.611961E-01,2.076729E-01,1.614579E-01,1.220426E-01,8.907892E-02,6.234531E-02,4.155924E-02,2.620412E-02,1.550229E-02,8.516580E-03,4.287748E-03,1.946228E-03,7.812757E-04,2.714755E-04,7.980959E-05,1.939365E-05,3.805275E-06,5.883965E-07,6.948535E-08
-9.31787,38.80000,0.00000,6.819792E-01,6.079739E-01,5.305711E-01,4.539056E-01,3.814108E-01,3.152382E-01,2.562044E-01,2.042293E-01,1.589306E-01,1.200235E-01,8.740422E-02,6.100161E-02,4.056887E-02,2.555338E-02,1.513007E-02,8.336221E-03,4.215994E-03,1.923289E-03,7.752423E-04,2.699944E-04,7.941922E-05,1.929256E-05,3.784263E-06,5.852560E-07,6.915458E-08
-9.31787,38.90000,0.00000,6.676987E-01,5.933634E-01,5.168335E-01,4.420179E-01,3.718747E-01,3.079879E-01,2.507386E-01,1.999076E-01,1.552559E-01,1.167698E-01,8.457681E-02,5.870422E-02,3.887054E-02,2.442884E-02,1.447123E-02,7.999051E-03,4.066767E-03,1.866132E-03,7.560017E-04,2.642262E-04,7.790959E-05,1.896671E-05,3.729893E-06,5.785879E-07,6.856526E-08
-9.31787,39.00000,0.00000,6.532224E-01,5.787330E-01,5.030330E-01,4.297083E-01,3.612879E-01,2.989895E-01,2.430182E-01,1.931708E-01,1.493330E-01,1.116272E-01,8.026302E-02,5.527166E-02,3.631279E-02,2.266161E-02,1.334989E-02,7.351945E-03,3.730376E-03,1.710345E-03,6.927916E-04,2.422666E-04,7.153208E-05,1.744686E-05,3.436524E-06,5.333879E-07,6.316993E-08
-9.31787,39.10000,0.00000,6.387160E-01,5.643499E-01,4.896705E-01,4.178826E-01,3.510543E-01,2.900451E-01,2.349486E-01,1.856953E-01,1.424071E-01,1.053902E-01,7.490986E-02,5.093708E-02,3.301617E-02,2.031252E-02,1.178748E-02,6.389176E-03,3.188825E-03,1.439281E-03,5.763801E-04,2.013144E-04,6.044816E-05,1.539289E-05,3.271573E-06,5.683391E-07,7.841631E-08
-9.31787,39.20000,0.00000,6.241397E-01,5.500646E-01,4.763859E-01,4.058996E-01,3.402880E-01,2.802175E-01,2.258298E-01,1.772407E-01,1.347468E-01,9.873042E-02,6.942154E-02,4.667779E-02,2.991378E-02,1.819758E-02,1.044371E-02,5.599778E-03,2.767115E-03,1.240439E-03,4.973350E-04,1.766136E-04,5.520324E-05,1.504748E-05,3.505730E-06,6.751433E-07,1.030828E-07
-9.31787,39.30000,0.00000,6.097565E-01,5.361459E-01,4.635379E-01,3.943418E-01,3.298902E-01,2.706731E-01,2.168753E-01,1.688110E-01,1.270031E-01,9.196551E-02,6.390504E-02,4.252666E-02,2.705013E-02,1.639398E-02,9.409911E-03,5.063701E-03,2.519245E-03,1.140459E-03,4.620918E-04,1.645526E-04,5.033793E-05,1.285313E-05,2.651937E-06,4.279725E-07,5.221777E-08
-9.31787,39.40000,0.00000,5.954469E-01,5.223063E-01,4.505542E-01,3.822519E-01,3.185166E-01,2.598340E-01,2.065522E-01,1.591944E-01,1.184192E-01,8.474082E-02,5.823067E-02,3.839144E-02,2.426109E-02,1.465516E-02,8.409739E-03,4.535890E-03,2.266176E-03,1.030563E-03,4.178814E-04,1.474094E-04,4.398834E-05,1.079388E-05,2.122778E-06,3.270868E-07,3.844342E-08
-9.31787,39.50000,0.00000,5.812855E-01,5.086702E-01,4.377219E-01,3.701999E-01,3.070497E-01,2.487732E-01,1.958981E-01,1.491826E-01,1.094367E-01,7.715379E-02,5.223100E-02,3.394645E-02,2.116286E-02,1.261406E-02,7.136803E-03,3.788639E-03,1.858896E-03,8.281838E-04,3.281418E-04,1.128928E-04,3.288789E-05,7.923837E-06,1.546233E-06,2.395345E-07,2.867818E-08
