#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,38.70000,0.00000,6.024547E-01,5.439675E-01,4.792168E-01,4.112274E-01,3.431986E-01,2.781124E-01,2.183737E-01,1.655632E-01,1.205634E-01,8.383853E-02,5.543003E-02,3.477136E-02,2.068144E-02,1.164560E-02,6.177471E-03,3.054149E-03,1.384086E-03,5.633288E-04,2.015102E-04,6.192642E-05,1.591668E-05,3.327254E-06,5.649378E-07,7.270835E-08,5.174105E-09
-9.41787,38.80000,0.00000,5.873941E-01,5.301116E-01,4.671938E-01,4.013282E-01,3.352906E-01,2.718133E-01,2.133200E-01,1.615400E-01,1.174734E-01,8.159520E-02,5.390536E-02,3.379541E-02,2.009154E-02,1.131158E-02,6.004449E-03,2.974852E-03,1.353328E-03,5.537745E-04,1.993305E-04,6.168300E-05,1.596957E-05,3.365095E-06,5.764005E-07,7.421047E-08,5.357586E-09
-9.41787,38.90000,0.00000,5.621450E-01,5.071183E-01,4.469588E-01,3.839917E-01,3.206772E-01,2.596104E-01,2.032704E-01,1.534968E-01,1.113413E-01,7.721785E-02,5.099298E-02,3.197122E-02,1.900439E-02,1.069639E-02,5.680273E-03,2.821036E-03,1.290041E-03,5.318985E-04,1.932177E-04,6.036016E-05,1.576658E-05,3.348104E-06,5.754317E-07,7.389459E-08,5.348283E-09
-9.41787,39.00000,0.00000,5.378718E-01,4.854248E-01,4.280839E-01,3.678702E-01,3.070420E-01,2.481435E-01,1.937191E-01,1.457148E-01,1.052360E-01,7.267283E-02,4.780884E-02,2.987229E-02,1.769607E-02,9.922915E-03,5.250482E-03,2.601707E-03,1.190140E-03,4.924262E-04,1.799345E-04,5.661534E-05,1.488716E-05,3.164454E-06,5.389643E-07,6.912087E-08,5.085019E-09
-9.41787,39.10000,0.00000,5.208167E-01,4.697759E-01,4.138344E-01,3.548504E-01,2.951343E-01,2.374209E-01,1.843637E-01,1.378662E-01,9.890666E-02,6.775587E-02,4.413373E-02,2.724699E-02,1.591573E-02,8.782950E-03,4.562185E-03,2.211454E-03,9.863246E-04,3.973373E-04,1.418674E-04,4.411209E-05,1.168614E-05,2.576441E-06,4.633003E-07,5.727989E-08,2.533276E-09
-9.41787,39.20000,0.00000,5.138382E-01,4.626264E-01,4.065229E-01,3.473545E-01,2.875358E-01,2.299800E-01,1.774410E-01,1.317820E-01,9.385847E-02,6.380418E-02,4.122044E-02,2.522855E-02,1.460430E-02,7.983366E-03,4.105439E-03,1.969561E-03,8.699223E-04,3.477681E-04,1.237592E-04,3.860372E-05,1.036566E-05,2.344109E-06,4.366439E-07,5.880965E-08,4.038083E-09
-9.41787,39.30000,0.00000,4.901527E-01,4.412857E-01,3.872454E-01,3.298807E-01,2.718306E-01,2.162135E-01,1.658308E-01,1.224598E-01,8.681446E-02,5.884106E-02,3.796088E-02,2.321964E-02,1.343413E-02,7.339545E-03,3.775462E-03,1.816047E-03,8.070655E-04,3.256912E-04,1.171542E-04,3.681542E-05,9.876779E-06,2.193930E-06,3.937140E-07,5.170960E-08,3.627157E-09
-9.41787,39.40000,0.00000,4.719913E-01,4.244574E-01,3.715179E-01,3.151866E-01,2.583345E-01,2.042062E-01,1.556034E-01,1.142143E-01,8.058512E-02,5.445212E-02,3.507458E-02,2.143942E-02,1.239965E-02,6.772913E-03,3.485217E-03,1.679680E-03,7.492119E-04,3.037893E-04,1.097574E-04,3.457173E-05,9.272929E-06,2.053185E-06,3.668281E-07,5.031249E-08,3.541294E-09
-9.41787,39.50000,0.00000,4.557545E-01,4.092900E-01,3.572242E-01,3.016809E-01,2.456564E-01,1.925874E-01,1.454755E-01,1.059923E-01,7.437544E-02,5.003001E-02,3.207289E-02,1.949549E-02,1.120608E-02,6.083902E-03,3.112027E-03,1.489572E-03,6.587761E-04,2.645054E-04,9.465960E-05,2.967806E-05,7.990521E-06,1.794050E-06,3.266165E-07,4.317938E-08,2.371046E-09
-9.41787,39.60000,0.00000,4.476545E-01,4.002406E-01,3.472547E-01,2.911052E-01,2.350851E-01,1.827901E-01,1.370725E-01,9.923089E-02,6.918364E-02,4.620456E-02,2.938642E-02,1.771448E-02,1.009705E-02,5.432899E-03,2.749309E-03,1.297717E-03,5.640090E-04,2.218157E-04,7.768439E-05,2.387003E-05,6.323711E-06,1.408694E-06,2.553805E-07,3.305921E-08,1.880438E-09
-9.31787,38.20000,0.00000,6.940155E-01,6.336575E-01,5.618557E-01,4.820044E-01,3.992786E-01,3.193435E-01,2.467376E-01,1.840222E-01,1.320063E-01,9.055819E-02,5.908255E-02,3.654261E-02,2.142507E-02,1.191783E-02,6.276558E-03,3.102100E-03,1.414068E-03,5.812309E-04,2.104988E-04,6.559103E-05,1.709132E-05,3.635584E-06,6.335513E-07,8.384816E-08,5.856914E-09
-9.31787,38.30000,0.00000,6.782055E-01,6.177650E-01,5.469298E-01,4.691872E-01,3.894234E-01,3.127041E-01,2.429586E-01,1.824118E-01,1.318169E-01,9.114162E-02,5.995401E-02,3.740127E-02,2.212330E-02,1.241510E-02,6.590633E-03,3.276663E-03,1.498436E-03,6.161966E-04,2.227660E-04,6.917643E-05,1.795779E-05,3.810120E-06,6.657967E-07,8.871675E-08,6.178264E-09
-9.31787,38.40000,0.00000,6.594710E-01,5.989920E-01,5.293797E-01,4.541465E-01,3.777338E-01,3.044854E-01,2.377309E-01,1.794044E-01,1.302761E-01,9.047790E-02,5.977463E-02,3.746029E-02,2.226472E-02,1.254841E-02,6.679768E-03,3.323025E-03,1.517880E-03,6.231383E-04,2.250054E-04,6.990762E-05,1.821591E-05,3.885219E-06,6.807104E-07,8.972911E-08,6.239807E-09
-9.31787,38.50000,0.00000,6.386462E-01,5.789443E-01,5.112418E-01,4.389562E-01,3.660493E-01,2.962269E-01,2.323206E-01,1.760327E-01,1.282138E-01,8.923612E-02,5.907189E-02,3.711266E-02,2.212503E-02,1.250522E-02,6.669929E-03,3.322154E-03,1.519308E-03,6.250386E-04,2.264520E-04,7.069521E-05,1.852285E-05,3.965540E-06,6.948700E-07,9.082001E-08,6.371804E-09
-9.31787,38.60000,0.00000,6.261525E-01,5.665281E-01,4.997413E-01,4.291275E-01,3.583563E-01,2.907224E-01,2.286435E-01,1.735993E-01,1.265129E-01,8.800911E-02,5.823401E-02,3.660497E-02,2.185676E-02,1.237877E-02,6.616692E-03,3.303526E-03,1.515955E-03,6.268136E-04,2.286329E-04,7.192526E-05,1.897814E-05,4.082352E-06,7.111957E-07,9.320743E-08,6.651152E-09
-9.31787,38.70000,0.00000,5.987531E-01,5.410469E-01,4.772071E-01,4.102291E-01,3.432307E-01,2.790304E-01,2.198119E-01,1.670669E-01,1.218249E-01,8.478852E-02,5.614093E-02,3.532092E-02,2.110594E-02,1.195852E-02,6.395454E-03,3.198351E-03,1.473734E-03,6.138964E-04,2.262309E-04,7.200157E-05,1.921408E-05,4.163134E-06,7.172331E-07,9.370309E-08,6.768858E-09
-9.31787,38.80000,0.00000,5.855873E-01,5.286421E-01,4.662736E-01,4.011601E-01,3.359782E-01,2.732424E-01,2.151410E-01,1.633346E-01,1.189832E-01,8.277457E-02,5.481851E-02,3.450881E-02,2.063645E-02,1.170938E-02,6.280689E-03,3.157072E-03,1.465630E-03,6.161234E-04,2.291982E-04,7.357210E-05,1.977962E-05,4.313641E-06,7.491703E-07,9.915355E-08,7.297266E-09
-9.31787,38.90000,0.00000,5.590322E-01,5.047254E-01,4.456115E-01,3.839309E-01,3.218645E-01,2.616621E-01,2.056227E-01,1.556891E-01,1.131698E-01,7.867046E-02,5.212327E-02,3.283419E-02,1.963722E-02,1.114050E-02,5.981226E-03,3.017571E-03,1.411028E-03,5.992893E-04,2.255257E-04,7.318096E-05,1.985106E-05,4.347522E-06,7.548177E-07,9.908348E-08,7.305756E-09
-9.31787,39.00000,0.00000,5.431780E-01,4.901569E-01,4.324472E-01,3.721059E-01,3.113095E-01,2.523977E-01,1.976943E-01,1.491001E-01,1.078889E-01,7.464546E-02,4.923997E-02,3.089803E-02,1.841774E-02,1.041872E-02,5.582472E-03,2.815938E-03,1.320011E-03,5.633392E-04,2.132036E-04,6.945732E-05,1.880553E-05,4.041417E-06,6.686402E-07,7.853566E-08,3.875008E-09
-9.31787,39.10000,0.00000,5.223073E-01,4.714159E-01,4.158495E-01,3.574074E-01,2.982150E-01,2.407863E-01,1.876534E-01,1.407637E-01,1.012640E-01,6.958627E-02,4.552456E-02,2.828651E-02,1.667338E-02,9.318111E-03,4.928001E-03,2.451797E-03,1.134146E-03,4.792500E-04,1.812030E-04,5.996144E-05,1.692713E-05,3.958259E-06,7.495242E-07,1.047437E-07,7.734930E-09
-9.31787,39.20000,0.00000,5.123939E-01,4.616618E-01,4.061681E-01,3.477082E-01,2.886254E-01,2.316879E-01,1.794766E-01,1.338005E-01,9.563467E-02,6.527366E-02,4.240190E-02,2.615646E-02,1.530671E-02,8.491964E-03,4.458280E-03,2.203124E-03,1.014573E-03,4.291070E-04,1.640141E-04,5.576145E-05,1.657601E-05,4.237825E-06,9.168859E-07,1.591996E-07,1.967569E-08
-9.31787,39.30000,0.00000,4.914622E-01,4.427311E-01,3.890610E-01,3.322115E-01,2.746095E-01,2.191588E-01,1.686012E-01,1.248311E-01,8.873109E-02,6.034503E-02,3.911516E-02,2.408400E-02,1.406022E-02,7.779959E-03,4.077371E-03,2.015592E-03,9.301011E-04,3.940427E-04,1.500519E-04,5.014101E-05,1.427223E-05,3.319757E-06,6.022688E-07,7.738791E-08,2.974718E-09
-9.31787,39.40000,0.00000,4.730091E-01,4.257013E-01,3.731488E-01,3.172734E-01,2.607856E-01,2.067862E-01,1.580309E-01,1.162893E-01,8.224680E-02,5.572877E-02,3.602777E-02,2.213546E-02,1.289659E-02,7.122271E-03,3.727256E-03,1.841093E-03,8.492357E-04,3.591627E-04,1.360240E-04,4.489194E-05,1.251093E-05,2.814490E-06,4.976691E-07,6.321279E-08,4.312190E-09
-9.31787,39.50000,0.00000,4.568216E-01,4.105209E-01,3.587410E-01,3.035624E-01,2.478976E-01,1.950434E-01,1.478606E-01,1.080138E-01,7.589446E-02,5.107429E-02,3.275115E-02,1.992871E-02,1.148531E-02,6.268624E-03,3.237206E-03,1.573752E-03,7.122313E-04,2.949900E-04,1.096008E-04,3.576150E-05,9.997583E-06,2.310284E-06,4.289254E-07,5.931372E-08,4.081410E-09
-9.31787,39.60000,0.00000,4.484468E-01,4.012125E-01,3.485122E-01,2.927178E-01,2.370434E-01,1.849425E-01,1.391258E-01,1.008975E-01,7.033391E-02,4.688213E-02,2.972051E-02,1.784838E-02,1.013670E-02,5.438964E-03,2.749590E-03,1.300396E-03,5.688358E-04,2.265500E-04,8.095116E-05,2.555360E-05,6.991831E-06,1.606195E-06,2.973728E-07,3.891077E-08,2.149923E-09
