#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,6.462326E-01,5.880128E-01,5.219540E-01,4.639545E-01,3.968793E-01,3.282486E-01,2.616267E-01,2.002959E-01,1.467084E-01,1.023976E-01,6.902657E-02,4.364285E-02,2.560870E-02,1.453307E-02,7.686628E-03,3.740839E-03,1.656018E-03,7.062236E-04,2.748790E-04,9.909447E-05,2.945462E-05,7.873834E-06,1.815960E-06,3.041131E-07,2.722802E-08
-9.61787,39.10000,0.00000,6.287471E-01,5.721476E-01,5.156978E-01,4.549077E-01,3.868290E-01,3.176838E-01,2.510985E-01,1.902605E-01,1.375034E-01,9.428927E-02,6.291193E-02,3.868489E-02,2.186557E-02,1.178531E-02,6.223897E-03,3.337892E-03,1.563072E-03,7.141255E-04,2.861479E-04,9.389510E-05,2.809589E-05,7.930258E-06,1.806174E-06,3.033259E-07,2.724518E-08
-9.61787,39.20000,0.00000,6.008191E-01,5.561417E-01,5.051690E-01,4.418240E-01,3.736860E-01,3.049161E-01,2.391235E-01,1.793712E-01,1.279703E-01,8.641029E-02,5.688137E-02,3.444534E-02,1.938532E-02,1.057316E-02,6.053117E-03,3.132434E-03,1.578181E-03,7.096676E-04,2.993011E-04,1.009797E-04,2.694203E-05,7.158819E-06,1.600485E-06,2.668891E-07,2.410284E-08
-9.61787,39.30000,0.00000,5.972154E-01,5.480304E-01,4.942499E-01,4.289468E-01,3.600230E-01,2.911900E-01,2.261640E-01,1.679723E-01,1.187121E-01,7.969695E-02,5.203765E-02,3.142983E-02,1.815100E-02,1.029076E-02,5.796197E-03,3.094672E-03,1.560522E-03,7.057898E-04,2.962764E-04,9.751075E-05,2.613245E-05,6.667632E-06,1.456413E-06,2.280423E-07,1.623122E-08
-9.61787,39.40000,0.00000,5.808048E-01,5.351413E-01,4.797007E-01,4.135552E-01,3.441741E-01,2.756115E-01,2.117387E-01,1.555255E-01,1.088023E-01,7.224942E-02,4.716939E-02,2.888384E-02,1.642546E-02,1.001412E-02,5.533676E-03,3.020771E-03,1.522830E-03,6.962346E-04,2.825155E-04,9.126004E-05,2.608192E-05,6.439906E-06,1.407579E-06,2.196419E-07,1.624310E-08
-9.61787,39.50000,0.00000,5.726339E-01,5.246893E-01,4.658324E-01,3.982267E-01,3.281613E-01,2.599509E-01,1.974583E-01,1.434096E-01,9.926617E-02,6.732341E-02,4.274459E-02,2.627993E-02,1.544552E-02,9.558453E-03,5.362099E-03,2.952456E-03,1.501229E-03,6.912813E-04,2.757953E-04,8.897985E-05,2.951131E-05,8.203896E-06,1.744623E-06,2.457174E-07,1.624940E-08
-9.51787,38.50000,0.00000,7.879100E-01,7.290155E-01,6.550288E-01,5.680942E-01,4.819240E-01,3.915683E-01,3.063478E-01,2.347547E-01,1.690168E-01,1.225499E-01,8.468639E-02,5.433277E-02,3.259411E-02,1.855757E-02,1.004387E-02,5.088834E-03,2.330647E-03,9.965055E-04,3.517346E-04,1.114713E-04,3.277703E-05,8.948446E-06,1.951917E-06,3.180030E-07,2.830244E-08
-9.51787,38.60000,0.00000,7.552219E-01,6.965328E-01,6.226167E-01,5.473540E-01,4.562872E-01,3.677271E-01,2.923528E-01,2.286582E-01,1.718602E-01,1.245934E-01,8.513808E-02,5.433994E-02,3.264659E-02,1.855003E-02,9.920890E-03,4.998291E-03,2.274408E-03,9.482787E-04,3.398276E-04,1.048188E-04,3.126866E-05,8.631464E-06,1.923035E-06,3.182576E-07,2.831980E-08
-9.51787,38.70000,0.00000,7.305384E-01,6.716446E-01,6.111903E-01,5.250396E-01,4.377031E-01,3.585208E-01,2.909977E-01,2.277433E-01,1.711629E-01,1.240101E-01,8.419754E-02,5.344799E-02,3.206285E-02,1.818904E-02,9.759849E-03,4.889886E-03,2.213252E-03,8.793983E-04,3.235613E-04,1.003300E-04,3.027733E-05,8.234407E-06,1.842800E-06,3.056876E-07,2.717729E-08
-9.51787,38.80000,0.00000,7.172765E-01,6.566952E-01,5.979593E-01,5.142651E-01,4.280987E-01,3.525892E-01,2.859305E-01,2.234464E-01,1.675746E-01,1.210420E-01,8.184651E-02,5.183109E-02,3.105034E-02,1.759308E-02,9.373014E-03,4.633436E-03,2.086912E-03,8.595253E-04,3.040697E-04,9.788335E-05,2.977566E-05,8.156204E-06,1.836801E-06,3.056174E-07,2.719349E-08
