#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='mean', investigation_time=1.0, imt='SA(0.2)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.31787,38.20000,0.00000,7.704595E-01,7.336776E-01,6.853189E-01,6.247854E-01,5.527023E-01,4.716318E-01,3.864181E-01,3.033422E-01,2.280279E-01,1.638249E-01,1.118993E-01,7.211956E-02,4.357972E-02,2.464443E-02,1.305200E-02,6.459535E-03,2.962223E-03,1.240216E-03,4.629530E-04,1.501764E-04,4.120504E-05,9.286351E-06,1.689036E-06,2.320206E-07,2.394417E-08
-9.31787,38.30000,0.00000,7.568238E-01,7.190798E-01,6.701311E-01,6.097504E-01,5.388311E-01,4.599592E-01,3.776679E-01,2.976460E-01,2.249284E-01,1.625491E-01,1.116932E-01,7.242376E-02,4.406146E-02,2.511950E-02,1.342809E-02,6.708469E-03,3.099270E-03,1.300968E-03,4.840044E-04,1.557986E-04,4.238698E-05,9.514414E-06,1.743306E-06,2.435140E-07,2.532635E-08
-9.31787,38.40000,0.00000,7.406964E-01,7.017761E-01,6.521726E-01,5.920610E-01,5.226092E-01,4.463364E-01,3.672874E-01,2.904596E-01,2.203528E-01,1.598181E-01,1.101468E-01,7.162812E-02,4.374455E-02,2.507291E-02,1.348618E-02,6.773062E-03,3.136158E-03,1.313104E-03,4.854111E-04,1.550266E-04,4.191745E-05,9.443077E-06,1.750676E-06,2.455248E-07,2.548849E-08
-9.31787,38.50000,0.00000,7.215753E-01,6.821223E-01,6.325138E-01,5.732298E-01,5.056068E-01,4.320954E-01,3.563417E-01,2.827258E-01,2.152105E-01,1.564823E-01,1.080103E-01,7.033686E-02,4.306453E-02,2.478441E-02,1.339626E-02,6.756189E-03,3.135155E-03,1.312839E-03,4.849786E-04,1.548742E-04,4.198876E-05,9.525784E-06,1.772398E-06,2.477068E-07,2.572143E-08
-9.31787,38.60000,0.00000,7.105939E-01,6.702409E-01,6.202693E-01,5.613495E-01,4.948581E-01,4.231231E-01,3.495051E-01,2.779351E-01,2.119621E-01,1.542011E-01,1.063518E-01,6.918938E-02,4.237203E-02,2.443495E-02,1.324742E-02,6.701420E-03,3.118597E-03,1.309634E-03,4.855582E-04,1.558009E-04,4.249995E-05,9.691270E-06,1.803534E-06,2.523456E-07,2.604895E-08
-9.31787,38.70000,0.00000,6.828066E-01,6.427563E-01,5.937777E-01,5.367546E-01,4.730766E-01,4.047878E-01,3.347867E-01,2.665848E-01,2.034997E-01,1.481103E-01,1.021797E-01,6.652875E-02,4.081159E-02,2.358713E-02,1.281858E-02,6.503540E-03,3.039358E-03,1.284339E-03,4.802252E-04,1.555361E-04,4.276811E-05,9.773880E-06,1.802592E-06,2.496595E-07,2.523870E-08
-9.31787,38.80000,0.00000,6.704921E-01,6.299751E-01,5.811718E-01,5.250410E-01,4.628518E-01,3.963010E-01,3.279023E-01,2.609950E-01,1.989932E-01,1.446334E-01,9.969858E-02,6.491563E-02,3.984831E-02,2.304994E-02,1.254184E-02,6.380105E-03,2.997690E-03,1.277061E-03,4.822526E-04,1.577457E-04,4.369221E-05,1.001389E-05,1.857471E-06,2.602587E-07,2.630137E-08
-9.31787,38.90000,0.00000,6.419455E-01,6.026061E-01,5.556549E-01,5.020596E-01,4.428954E-01,3.795038E-01,3.139935E-01,2.495380E-01,1.897390E-01,1.375544E-01,9.471125E-02,6.169972E-02,3.791909E-02,2.195037E-02,1.194794E-02,6.088277E-03,2.875240E-03,1.236252E-03,4.725893E-04,1.566181E-04,4.385029E-05,1.007411E-05,1.868937E-06,2.608376E-07,2.641255E-08
-9.31787,39.00000,0.00000,6.245358E-01,5.858306E-01,5.399511E-01,4.876880E-01,4.298618E-01,3.677308E-01,3.035160E-01,2.404810E-01,1.822025E-01,1.315703E-01,9.023316E-02,5.856331E-02,3.586241E-02,2.068539E-02,1.121857E-02,5.698980E-03,2.687665E-03,1.156886E-03,4.437279E-04,1.477533E-04,4.153063E-05,9.561978E-06,1.758501E-06,2.378578E-07,2.385647E-08
-9.31787,39.10000,0.00000,6.004456E-01,5.631958E-01,5.191875E-01,4.690048E-01,4.131965E-01,3.528493E-01,2.902571E-01,2.289324E-01,1.725832E-01,1.239839E-01,8.456720E-02,5.453955E-02,3.313900E-02,1.893128E-02,1.014925E-02,5.086445E-03,2.361620E-03,9.997064E-04,3.780631E-04,1.252596E-04,3.572318E-05,8.673219E-06,1.766498E-06,2.838288E-07,3.189400E-08
