#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,39.30000,0.00000,3.589150E-01,3.258421E-01,2.896470E-01,2.499139E-01,2.076854E-01,1.655505E-01,1.265067E-01,9.274837E-02,6.523334E-02,4.391851E-02,2.816453E-02,1.708929E-02,9.754546E-03,5.211916E-03,2.591736E-03,1.188161E-03,4.945237E-04,1.823610E-04,5.772523E-05,1.502447E-05,3.003801E-06,3.102425E-07,1.061424E-08,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,3.479877E-01,3.152634E-01,2.784558E-01,2.379021E-01,1.953966E-01,1.538302E-01,1.161010E-01,8.416881E-02,5.870919E-02,3.934893E-02,2.519602E-02,1.527411E-02,8.693990E-03,4.620465E-03,2.285896E-03,1.048369E-03,4.408038E-04,1.661431E-04,5.429693E-05,1.466962E-05,2.999177E-06,3.099598E-07,9.613764E-09,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,3.416112E-01,3.077635E-01,2.695922E-01,2.278468E-01,1.844478E-01,1.425013E-01,1.053636E-01,7.510427E-02,5.182369E-02,3.446852E-02,2.188146E-02,1.308762E-02,7.313570E-03,3.811131E-03,1.855301E-03,8.407869E-04,3.502778E-04,1.306768E-04,4.193709E-05,1.103639E-05,1.988061E-06,1.904669E-07,4.542150E-09,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,3.341992E-01,2.986381E-01,2.586712E-01,2.156129E-01,1.719576E-01,1.310918E-01,9.597272E-02,6.787789E-02,4.640435E-02,3.048143E-02,1.905384E-02,1.121415E-02,6.177281E-03,3.180240E-03,1.527561E-03,6.794701E-04,2.756812E-04,9.910041E-05,3.040483E-05,7.537586E-06,1.135846E-06,9.487631E-08,1.494328E-09,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,5.001892E-01,4.449311E-01,3.858225E-01,3.255205E-01,2.668621E-01,2.125079E-01,1.643138E-01,1.231483E-01,8.908951E-02,6.183015E-02,4.086972E-02,2.554953E-02,1.503521E-02,8.314452E-03,4.316848E-03,2.092330E-03,9.328693E-04,3.727556E-04,1.288908E-04,3.687544E-05,8.188198E-06,1.265931E-06,1.100761E-07,1.975283E-09,0.000000E+00
-9.31787,38.30000,0.00000,4.833072E-01,4.305791E-01,3.749998E-01,3.188501E-01,2.642566E-01,2.131588E-01,1.671050E-01,1.270257E-01,9.322749E-02,6.560822E-02,4.390590E-02,2.773291E-02,1.647472E-02,9.211136E-03,4.851392E-03,2.391435E-03,1.083249E-03,4.374034E-04,1.515551E-04,4.300765E-05,9.340331E-06,1.389936E-06,1.153704E-07,2.100655E-09,0.000000E+00
-9.31787,38.40000,0.00000,4.688818E-01,4.181306E-01,3.656645E-01,3.133644E-01,2.625811E-01,2.144564E-01,1.701767E-01,1.307448E-01,9.676185E-02,6.846602E-02,4.560222E-02,2.908459E-02,1.733840E-02,9.751866E-03,5.172641E-03,2.563072E-03,1.160915E-03,4.660583E-04,1.598136E-04,4.473268E-05,9.597670E-06,1.425440E-06,1.223122E-07,3.103392E-09,0.000000E+00
-9.31787,38.50000,0.00000,4.528269E-01,4.044259E-01,3.551127E-01,3.064175E-01,2.591693E-01,2.139867E-01,1.716085E-01,1.328879E-01,9.688188E-02,6.662399E-02,4.428202E-02,2.828514E-02,1.728117E-02,1.001730E-02,5.333346E-03,2.642348E-03,1.191457E-03,4.748311E-04,1.614802E-04,4.488369E-05,9.605649E-06,1.431399E-06,1.249215E-07,3.451238E-09,0.000000E+00
-9.31787,38.60000,0.00000,4.395269E-01,3.929297E-01,3.461589E-01,3.002641E-01,2.555847E-01,2.124496E-01,1.713969E-01,1.325709E-01,9.419515E-02,6.475931E-02,4.294752E-02,2.738855E-02,1.675561E-02,9.807346E-03,5.351826E-03,2.646545E-03,1.187655E-03,4.701420E-04,1.587606E-04,4.385382E-05,9.334322E-06,1.381255E-06,1.171833E-07,2.474239E-09,0.000000E+00
-9.31787,38.70000,0.00000,4.230723E-01,3.795884E-01,3.363114E-01,2.937393E-01,2.516370E-01,2.100749E-01,1.697857E-01,1.265453E-01,9.025069E-02,6.222242E-02,4.135123E-02,2.642949E-02,1.622323E-02,9.541449E-03,5.282404E-03,2.605944E-03,1.165463E-03,4.596405E-04,1.546482E-04,4.260222E-05,9.055251E-06,1.338097E-06,1.124848E-07,2.037764E-09,0.000000E+00
