#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,38.90000,0.00000,5.234594E-01,4.690873E-01,4.130763E-01,3.565121E-01,3.001778E-01,2.453867E-01,1.941158E-01,1.482902E-01,1.091647E-01,7.719140E-02,5.219896E-02,3.360018E-02,2.053495E-02,1.190340E-02,6.524784E-03,3.349303E-03,1.581807E-03,6.714967E-04,2.505369E-04,8.049532E-05,2.190253E-05,5.016027E-06,9.659392E-07,1.460794E-07,1.250346E-08
-9.41787,39.00000,0.00000,5.031931E-01,4.519501E-01,3.989238E-01,3.448432E-01,2.904185E-01,2.370975E-01,1.870115E-01,1.422399E-01,1.041540E-01,7.326398E-02,4.934882E-02,3.169088E-02,1.933720E-02,1.118495E-02,6.110491E-03,3.125310E-03,1.472589E-03,6.257301E-04,2.345602E-04,7.597559E-05,2.087131E-05,4.815894E-06,9.246769E-07,1.398171E-07,1.250426E-08
-9.41787,39.10000,0.00000,4.875313E-01,4.381474E-01,3.867299E-01,3.337613E-01,2.800545E-01,2.274059E-01,1.782539E-01,1.347542E-01,9.809785E-02,6.856308E-02,4.582539E-02,2.917327E-02,1.764917E-02,1.013011E-02,5.489806E-03,2.776533E-03,1.288227E-03,5.376979E-04,1.985781E-04,6.399829E-05,1.779430E-05,4.231425E-06,8.246093E-07,1.134640E-07,5.297107E-09
-9.41787,39.20000,0.00000,4.785683E-01,4.294500E-01,3.781916E-01,3.251846E-01,2.713901E-01,2.188975E-01,1.703586E-01,1.278986E-01,9.251454E-02,6.427629E-02,4.271461E-02,2.703823E-02,1.626213E-02,9.270264E-03,4.979940E-03,2.492198E-03,1.144011E-03,4.739430E-04,1.750200E-04,5.702136E-05,1.631485E-05,4.055270E-06,8.407413E-07,1.302163E-07,1.106330E-08
-9.41787,39.30000,0.00000,4.586135E-01,4.122180E-01,3.628748E-01,3.111165E-01,2.583963E-01,2.072213E-01,1.603370E-01,1.197279E-01,8.624568E-02,5.980802E-02,3.975831E-02,2.519856E-02,1.516063E-02,8.626251E-03,4.618238E-03,2.306123E-03,1.061415E-03,4.436618E-04,1.659793E-04,5.474473E-05,1.571877E-05,3.845730E-06,7.779795E-07,1.196244E-07,1.107021E-08
-9.41787,39.40000,0.00000,4.428806E-01,3.979460E-01,3.493945E-01,2.981481E-01,2.461537E-01,1.961525E-01,1.508228E-01,1.119717E-01,8.029449E-02,5.554137E-02,3.690753E-02,2.340461E-02,1.407645E-02,7.991510E-03,4.264542E-03,2.127148E-03,9.828839E-04,4.148701E-04,1.571983E-04,5.255591E-05,1.522908E-05,3.740566E-06,7.610372E-07,1.237881E-07,1.107676E-08
-9.41787,39.50000,0.00000,4.298775E-01,3.855886E-01,3.373807E-01,2.864085E-01,2.346855E-01,1.851086E-01,1.407169E-01,1.035147E-01,7.384460E-02,5.093918E-02,3.376123E-02,2.131875E-02,1.274826E-02,7.195296E-03,3.822727E-03,1.900365E-03,8.758286E-04,3.690734E-04,1.398432E-04,4.699884E-05,1.374608E-05,3.419751E-06,6.990271E-07,1.064671E-07,7.458396E-09
-9.41787,39.60000,0.00000,4.210771E-01,3.755683E-01,3.262270E-01,2.745195E-01,2.227786E-01,1.741085E-01,1.313915E-01,9.613573E-02,6.824134E-02,4.680477E-02,3.081216E-02,1.932601E-02,1.149325E-02,6.460666E-03,3.417213E-03,1.687208E-03,7.698776E-04,3.201828E-04,1.196869E-04,3.967840E-05,1.145108E-05,2.810709E-06,5.585392E-07,8.193921E-08,5.961263E-09
-9.31787,38.20000,0.00000,6.731808E-01,6.071327E-01,5.318606E-01,4.512821E-01,3.701566E-01,2.933917E-01,2.249224E-01,1.669664E-01,1.199610E-01,8.319042E-02,5.542185E-02,3.526247E-02,2.131501E-02,1.218965E-02,6.570866E-03,3.319199E-03,1.556234E-03,6.670918E-04,2.566641E-04,8.677854E-05,2.523758E-05,6.139908E-06,1.207351E-06,1.852370E-07,1.618251E-08
-9.31787,38.30000,0.00000,6.534283E-01,5.875173E-01,5.139233E-01,4.364873E-01,3.594389E-01,2.868531E-01,2.219140E-01,1.664768E-01,1.209713E-01,8.484098E-02,5.708752E-02,3.661104E-02,2.226766E-02,1.281182E-02,6.955721E-03,3.540010E-03,1.668230E-03,7.145976E-04,2.727671E-04,9.090234E-05,2.599418E-05,6.262112E-06,1.246112E-06,1.951519E-07,1.708329E-08
-9.31787,38.40000,0.00000,6.306133E-01,5.653031E-01,4.941422E-01,4.206960E-01,3.483901E-01,2.802896E-01,2.188945E-01,1.657939E-01,1.215169E-01,8.577610E-02,5.794817E-02,3.725721E-02,2.272528E-02,1.313320E-02,7.169659E-03,3.665072E-03,1.727420E-03,7.361487E-04,2.783435E-04,9.170968E-05,2.599583E-05,6.260064E-06,1.253477E-06,1.962494E-07,1.710639E-08
-9.31787,38.50000,0.00000,6.055574E-01,5.423951E-01,4.747287E-01,4.056894E-01,3.380241E-01,2.740908E-01,2.158748E-01,1.647241E-01,1.213169E-01,8.580357E-02,5.798464E-02,3.730517E-02,2.281428E-02,1.324674E-02,7.269089E-03,3.728913E-03,1.758368E-03,7.476519E-04,2.814735E-04,9.231323E-05,2.608326E-05,6.268156E-06,1.257845E-06,1.966154E-07,1.711608E-08
-9.31787,38.60000,0.00000,5.897644E-01,5.269117E-01,4.607714E-01,3.941801E-01,3.294479E-01,2.684900E-01,2.127331E-01,1.631306E-01,1.203982E-01,8.510409E-02,5.742269E-02,3.693351E-02,2.264034E-02,1.320427E-02,7.281139E-03,3.749253E-03,1.772306E-03,7.547530E-04,2.845085E-04,9.338224E-05,2.637174E-05,6.315116E-06,1.251956E-06,1.960633E-07,1.711424E-08
-9.31787,38.70000,0.00000,5.623669E-01,5.029591E-01,4.411855E-01,3.792333E-01,3.187115E-01,2.610734E-01,2.076444E-01,1.596116E-01,1.179625E-01,8.344197E-02,5.633900E-02,3.628033E-02,2.228313E-02,1.303012E-02,7.209958E-03,3.728732E-03,1.771903E-03,7.589444E-04,2.874592E-04,9.445016E-05,2.650333E-05,6.234711E-06,1.191977E-06,1.832249E-07,1.592337E-08
-9.31787,38.80000,0.00000,5.457263E-01,4.880889E-01,4.289367E-01,3.698728E-01,3.118698E-01,2.559781E-01,2.036242E-01,1.563557E-01,1.154456E-01,8.165846E-02,5.518319E-02,3.557318E-02,2.185889E-02,1.278680E-02,7.088271E-03,3.683341E-03,1.764326E-03,7.628941E-04,2.914259E-04,9.622036E-05,2.696349E-05,6.287935E-06,1.191785E-06,1.837623E-07,1.594376E-08
-9.31787,38.90000,0.00000,5.193998E-01,4.660547E-01,4.114850E-01,3.566639E-01,3.020114E-01,2.483367E-01,1.973333E-01,1.510942E-01,1.112786E-01,7.866865E-02,5.324274E-02,3.439085E-02,2.115074E-02,1.236769E-02,6.858004E-03,3.576352E-03,1.726464E-03,7.543610E-04,2.909676E-04,9.667414E-05,2.709010E-05,6.263198E-06,1.188839E-06,1.847185E-07,1.597441E-08
-9.31787,39.00000,0.00000,5.051631E-01,4.533717E-01,4.002588E-01,3.465415E-01,2.927643E-01,2.400252E-01,1.901100E-01,1.450180E-01,1.063381E-01,7.485307E-02,5.049073E-02,3.254620E-02,1.999557E-02,1.168139E-02,6.468417E-03,3.369443E-03,1.627073E-03,7.123751E-04,2.756864E-04,9.176384E-05,2.556595E-05,5.743073E-06,1.017284E-06,1.334926E-07,6.365808E-09
-9.31787,39.10000,0.00000,4.878569E-01,4.385755E-01,3.876616E-01,3.354943E-01,2.826285E-01,2.305475E-01,1.814898E-01,1.376259E-01,1.003641E-01,7.022902E-02,4.703498E-02,3.007038E-02,1.832191E-02,1.062600E-02,5.843922E-03,3.019750E-03,1.443858E-03,6.263382E-04,2.420260E-04,8.198056E-05,2.407379E-05,6.054353E-06,1.286461E-06,2.143631E-07,1.958259E-08
-9.31787,39.20000,0.00000,4.768352E-01,4.282511E-01,3.776669E-01,3.254293E-01,2.724766E-01,2.207550E-01,1.726619E-01,1.301760E-01,9.442355E-02,6.573105E-02,4.378840E-02,2.784579E-02,1.687757E-02,9.731357E-03,5.313927E-03,2.722515E-03,1.291003E-03,5.581282E-04,2.177379E-04,7.624435E-05,2.413831E-05,6.956213E-06,1.788251E-06,3.894348E-07,5.992596E-08
-9.31787,39.30000,0.00000,4.583819E-01,4.123626E-01,3.636822E-01,3.127775E-01,2.608493E-01,2.100904E-01,1.631187E-01,1.220782E-01,8.807720E-02,6.117185E-02,4.074644E-02,2.590173E-02,1.565511E-02,8.976977E-03,4.871158E-03,2.485480E-03,1.179002E-03,5.125158E-04,2.010593E-04,6.994078E-05,2.122282E-05,5.425007E-06,1.105104E-06,1.595676E-07,5.601426E-09
-9.31787,39.40000,0.00000,4.435552E-01,3.987535E-01,3.506358E-01,2.999918E-01,2.485226E-01,1.987195E-01,1.532014E-01,1.139349E-01,8.181465E-02,5.666029E-02,3.769202E-02,2.393883E-02,1.444415E-02,8.255654E-03,4.461414E-03,2.269096E-03,1.076571E-03,4.696375E-04,1.847690E-04,6.401484E-05,1.912759E-05,4.740643E-06,9.420934E-07,1.383041E-07,1.280982E-08
-9.31787,39.50000,0.00000,4.306925E-01,3.864528E-01,3.384922E-01,2.879171E-01,2.366716E-01,1.874686E-01,1.431189E-01,1.055676E-01,7.533518E-02,5.187821E-02,3.427942E-02,2.159175E-02,1.290893E-02,7.313088E-03,3.918561E-03,1.974510E-03,9.266952E-04,3.995053E-04,1.555346E-04,5.378195E-05,1.625456E-05,4.171864E-06,8.769903E-07,1.442757E-07,1.281290E-08
-9.31787,39.60000,0.00000,4.213820E-01,3.760766E-01,3.270584E-01,2.757817E-01,2.245372E-01,1.762482E-01,1.335602E-01,9.793400E-02,6.944986E-02,4.745233E-02,3.105307E-02,1.935444E-02,1.145291E-02,6.421754E-03,3.398155E-03,1.682972E-03,7.719683E-04,3.234177E-04,1.221388E-04,4.104972E-05,1.208667E-05,3.040724E-06,6.228167E-07,9.485719E-08,6.782270E-09
