#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007064,poe-0.0009980,poe-0.0014100,poe-0.0019921,poe-0.0028145,poe-0.0039764,poe-0.0056179,poe-0.0079370,poe-0.0112135,poe-0.0158427,poe-0.0223828,poe-0.0316228,poe-0.0446772,poe-0.0631207,poe-0.0891780,poe-0.1259921,poe-0.1780038,poe-0.2514867,poe-0.3553046,poe-0.5019803,poe-0.7092062,poe-1.0019783,poe-1.4156118,poe-2.0000000
-9.31787,38.60000,0.00000,2.082708E-01,1.568004E-01,1.144976E-01,8.129670E-02,5.627142E-02,3.801351E-02,2.503894E-02,1.605770E-02,1.004024E-02,6.165514E-03,3.760620E-03,2.291173E-03,1.377229E-03,7.896175E-04,4.118942E-04,1.860513E-04,6.946478E-05,2.036296E-05,4.279558E-06,5.056143E-07,1.846956E-08,9.890428E-13,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,1.971990E-01,1.480099E-01,1.076893E-01,7.616626E-02,5.247899E-02,3.521794E-02,2.295912E-02,1.449267E-02,8.857861E-03,5.277108E-03,3.104633E-03,1.823179E-03,1.062274E-03,5.953577E-04,3.057211E-04,1.364353E-04,5.033992E-05,1.454288E-05,2.988581E-06,3.326191E-07,9.597867E-09,3.010124E-13,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,1.913415E-01,1.434195E-01,1.043037E-01,7.380921E-02,5.090155E-02,3.416971E-02,2.225209E-02,1.401140E-02,8.531876E-03,5.056098E-03,2.951799E-03,1.715029E-03,9.858817E-04,5.436281E-04,2.737842E-04,1.193341E-04,4.277332E-05,1.189951E-05,2.303634E-06,2.280340E-07,5.822944E-09,1.216607E-13,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,1.800711E-01,1.346444E-01,9.773706E-02,6.903081E-02,4.744340E-02,3.163096E-02,2.035707E-02,1.259690E-02,7.488648E-03,4.296628E-03,2.406694E-03,1.334000E-03,7.333140E-04,3.903070E-04,1.917651E-04,8.216735E-05,2.903462E-05,7.955483E-06,1.505678E-06,1.382346E-07,3.064440E-09,2.207084E-13,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,1.726800E-01,1.287989E-01,9.330936E-02,6.577060E-02,4.506883E-02,2.990813E-02,1.912277E-02,1.173425E-02,6.903641E-03,3.908709E-03,2.150996E-03,1.166225E-03,6.259129E-04,3.257976E-04,1.570266E-04,6.615038E-05,2.295955E-05,6.147670E-06,1.116614E-06,8.706699E-08,9.933172E-10,4.577069E-13,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,1.634640E-01,1.215539E-01,8.782814E-02,6.173334E-02,4.213617E-02,2.779596E-02,1.762646E-02,1.070201E-02,6.214732E-03,3.461966E-03,1.867191E-03,9.877472E-04,5.152710E-04,2.601883E-04,1.216361E-04,4.971017E-05,1.671671E-05,4.319643E-06,7.447657E-07,5.199354E-08,1.396614E-10,7.451350E-13,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,1.563617E-01,1.158798E-01,8.351354E-02,5.855962E-02,3.984374E-02,2.617379E-02,1.651662E-02,9.979235E-03,5.769693E-03,3.203388E-03,1.723133E-03,9.085399E-04,4.707320E-04,2.347485E-04,1.077018E-04,4.296303E-05,1.403159E-05,3.492802E-06,5.677499E-07,3.603786E-08,1.609123E-10,1.027233E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.30000,0.00000,1.462711E-01,1.080742E-01,7.768888E-02,5.428902E-02,3.673274E-02,2.392025E-02,1.491075E-02,8.864714E-03,5.017110E-03,2.703679E-03,1.394029E-03,6.940970E-04,3.356684E-04,1.560516E-04,6.737163E-05,2.560557E-05,8.048035E-06,1.945340E-06,3.064759E-07,1.918836E-08,1.921566E-10,1.412932E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.40000,0.00000,1.374922E-01,1.014157E-01,7.279754E-02,5.075120E-02,3.419313E-02,2.212490E-02,1.367459E-02,8.043939E-03,4.490583E-03,2.374599E-03,1.190519E-03,5.690291E-04,2.607359E-04,1.142555E-04,4.675470E-05,1.708048E-05,5.248346E-06,1.256539E-06,2.022500E-07,1.409973E-08,2.361793E-10,2.350904E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,1.295083E-01,9.529503E-02,6.826106E-02,4.746822E-02,3.187502E-02,2.054460E-02,1.265103E-02,7.421133E-03,4.138912E-03,2.191475E-03,1.103590E-03,5.306741E-04,2.442244E-04,1.068720E-04,4.326342E-05,1.549118E-05,4.631326E-06,1.071078E-06,1.627215E-07,1.140396E-08,2.789326E-10,3.569242E-12,0.000000E+00,0.000000E+00,0.000000E+00
